"","date","ID_1","NAME_1","t2m"
"545","2013-01-21",25,"Zürich",-0.11
"546","2013-01-21",26,"Zug",0.06
"547","2013-01-22",1,"Aargau",-0.8
"548","2013-01-22",2,"Appenzell Ausserrhoden",-2.47
"549","2013-01-22",3,"Appenzell Innerrhoden",-2.58
"550","2013-01-22",4,"Basel-Landschaft",0.31
"551","2013-01-22",5,"Basel-Stadt",0.24
"552","2013-01-22",6,"Bern",-4.53
"553","2013-01-22",7,"Fribourg",-0.72
"554","2013-01-22",8,"Genève",1.07
"555","2013-01-22",9,"Glarus",-3.34
"556","2013-01-22",10,"Graubünden",-5.61
"557","2013-01-22",11,"Jura",0.16
"558","2013-01-22",12,"Lucerne",-1.16
"559","2013-01-22",13,"Neuchâtel",0.27
"560","2013-01-22",14,"Nidwalden",-0.76
"561","2013-01-22",15,"Obwalden",-4.11
"562","2013-01-22",16,"Sankt Gallen",-2.43
"563","2013-01-22",17,"Schaffhausen",-4.56
"564","2013-01-22",18,"Schwyz",-2.57
"565","2013-01-22",19,"Solothurn",-0.27
"566","2013-01-22",20,"Thurgau",-1.75
"567","2013-01-22",21,"Ticino",-3.12
"568","2013-01-22",22,"Uri",-4.69
"569","2013-01-22",23,"Valais",-9.22
"570","2013-01-22",24,"Vaud",0.42
"571","2013-01-22",25,"Zürich",-2.38
"572","2013-01-22",26,"Zug",0.1
