"","date","ID_1","NAME_1","t2m"
"456","2015-02-26",8,"Thessaly and Central Greece",5.38
"457","2015-02-27",1,"Aegean",14.66
"458","2015-02-27",2,"Athos",11.9
"459","2015-02-27",3,"Attica",12.58
"460","2015-02-27",4,"Crete",12
"461","2015-02-27",5,"Epirus and Western Macedonia",4.38
"462","2015-02-27",6,"Macedonia and Thrace",7.92
"463","2015-02-27",7,"Peloponnese, Western Greece and the Ionian Islands",8.84
"464","2015-02-27",8,"Thessaly and Central Greece",8.31
"465","2015-02-28",1,"Aegean",13.26
"466","2015-02-28",2,"Athos",11.85
"467","2015-02-28",3,"Attica",9.96
"468","2015-02-28",4,"Crete",10.93
"469","2015-02-28",5,"Epirus and Western Macedonia",5.97
"470","2015-02-28",6,"Macedonia and Thrace",8.92
"471","2015-02-28",7,"Peloponnese, Western Greece and the Ionian Islands",8.36
"472","2015-02-28",8,"Thessaly and Central Greece",8.58
"473","2015-03-01",1,"Aegean",13.37
"474","2015-03-01",2,"Athos",11.56
"475","2015-03-01",3,"Attica",11.02
"476","2015-03-01",4,"Crete",11.37
"477","2015-03-01",5,"Epirus and Western Macedonia",5.98
"478","2015-03-01",6,"Macedonia and Thrace",8.53
"479","2015-03-01",7,"Peloponnese, Western Greece and the Ionian Islands",7.41
"480","2015-03-01",8,"Thessaly and Central Greece",8.2
"481","2015-03-02",1,"Aegean",12.87
"482","2015-03-02",2,"Athos",10.05
"483","2015-03-02",3,"Attica",8.72
"484","2015-03-02",4,"Crete",9.53
"485","2015-03-02",5,"Epirus and Western Macedonia",4.23
"486","2015-03-02",6,"Macedonia and Thrace",6.23
"487","2015-03-02",7,"Peloponnese, Western Greece and the Ionian Islands",6.89
"488","2015-03-02",8,"Thessaly and Central Greece",5.71
"489","2015-03-03",1,"Aegean",14.3
"490","2015-03-03",2,"Athos",12.31
"491","2015-03-03",3,"Attica",12.19
"492","2015-03-03",4,"Crete",10.77
"493","2015-03-03",5,"Epirus and Western Macedonia",6.87
"494","2015-03-03",6,"Macedonia and Thrace",8.61
"495","2015-03-03",7,"Peloponnese, Western Greece and the Ionian Islands",10.2
"496","2015-03-03",8,"Thessaly and Central Greece",8.87
"497","2015-03-04",1,"Aegean",14.58
"498","2015-03-04",2,"Athos",11.67
"499","2015-03-04",3,"Attica",12.09
"500","2015-03-04",4,"Crete",11.68
"501","2015-03-04",5,"Epirus and Western Macedonia",4.76
"502","2015-03-04",6,"Macedonia and Thrace",6.8
"503","2015-03-04",7,"Peloponnese, Western Greece and the Ionian Islands",9.09
"504","2015-03-04",8,"Thessaly and Central Greece",9.46
"505","2015-03-05",1,"Aegean",12.38
"506","2015-03-05",2,"Athos",10.58
"507","2015-03-05",3,"Attica",9.16
"508","2015-03-05",4,"Crete",11.03
"509","2015-03-05",5,"Epirus and Western Macedonia",6.37
"510","2015-03-05",6,"Macedonia and Thrace",5.31
"511","2015-03-05",7,"Peloponnese, Western Greece and the Ionian Islands",8.55
"512","2015-03-05",8,"Thessaly and Central Greece",6.44
"513","2015-03-06",1,"Aegean",15.56
"514","2015-03-06",2,"Athos",13.45
"515","2015-03-06",3,"Attica",14.82
"516","2015-03-06",4,"Crete",13.7
"517","2015-03-06",5,"Epirus and Western Macedonia",7.22
"518","2015-03-06",6,"Macedonia and Thrace",7.72
"519","2015-03-06",7,"Peloponnese, Western Greece and the Ionian Islands",13.01
"520","2015-03-06",8,"Thessaly and Central Greece",11.06
"521","2015-03-07",1,"Aegean",15.42
"522","2015-03-07",2,"Athos",9.35
"523","2015-03-07",3,"Attica",12.69
"524","2015-03-07",4,"Crete",13.15
