"date","ID_1","GID_1","NAME_1","t2m"
"2023-05-18",4,"4","Norðurland vestra",4.83
"2023-05-18",5,"5","Suðurland",5.26
"2023-05-18",6,"6","Suðurnes",7.35
"2023-05-18",7,"7","Vestfirðir",4.91
"2023-05-18",8,"8","Vesturland",6.52
"2023-05-19",1,"1","Austurland",6.05
"2023-05-19",2,"2","Hálshreppur",6.47
"2023-05-19",3,"3","Höfuðborgarsvæði",6.25
"2023-05-19",4,"4","Norðurland vestra",5.48
"2023-05-19",5,"5","Suðurland",5.38
"2023-05-19",6,"6","Suðurnes",6.73
"2023-05-19",7,"7","Vestfirðir",4.16
"2023-05-19",8,"8","Vesturland",6.37
"2023-05-20",1,"1","Austurland",4.5
"2023-05-20",2,"2","Hálshreppur",3.81
"2023-05-20",3,"3","Höfuðborgarsvæði",5.46
"2023-05-20",4,"4","Norðurland vestra",3.27
"2023-05-20",5,"5","Suðurland",2.82
"2023-05-20",6,"6","Suðurnes",6.55
"2023-05-20",7,"7","Vestfirðir",4.38
"2023-05-20",8,"8","Vesturland",4.36
"2023-05-21",1,"1","Austurland",2.29
"2023-05-21",2,"2","Hálshreppur",1.61
"2023-05-21",3,"3","Höfuðborgarsvæði",4.11
"2023-05-21",4,"4","Norðurland vestra",1.26
"2023-05-21",5,"5","Suðurland",1.62
"2023-05-21",6,"6","Suðurnes",5.75
"2023-05-21",7,"7","Vestfirðir",3.11
"2023-05-21",8,"8","Vesturland",3.06
"2023-05-22",1,"1","Austurland",1.29
"2023-05-22",2,"2","Hálshreppur",0.38
"2023-05-22",3,"3","Höfuðborgarsvæði",2.2
"2023-05-22",4,"4","Norðurland vestra",-0.34
"2023-05-22",5,"5","Suðurland",-0.31
"2023-05-22",6,"6","Suðurnes",3.56
"2023-05-22",7,"7","Vestfirðir",1.71
"2023-05-22",8,"8","Vesturland",1.23
"2023-05-23",1,"1","Austurland",2.69
"2023-05-23",2,"2","Hálshreppur",2.53
"2023-05-23",3,"3","Höfuðborgarsvæði",6.87
"2023-05-23",4,"4","Norðurland vestra",3.04
"2023-05-23",5,"5","Suðurland",3.77
"2023-05-23",6,"6","Suðurnes",7.51
"2023-05-23",7,"7","Vestfirðir",4.37
"2023-05-23",8,"8","Vesturland",5.28
"2023-05-24",1,"1","Austurland",1.86
"2023-05-24",2,"2","Hálshreppur",1.02
"2023-05-24",3,"3","Höfuðborgarsvæði",3.99
"2023-05-24",4,"4","Norðurland vestra",0.77
"2023-05-24",5,"5","Suðurland",0.87
"2023-05-24",6,"6","Suðurnes",5.53
"2023-05-24",7,"7","Vestfirðir",2.31
"2023-05-24",8,"8","Vesturland",2.77
"2023-05-25",1,"1","Austurland",1.98
"2023-05-25",2,"2","Hálshreppur",1.51
"2023-05-25",3,"3","Höfuðborgarsvæði",4.6
"2023-05-25",4,"4","Norðurland vestra",1.37
"2023-05-25",5,"5","Suðurland",1.7
"2023-05-25",6,"6","Suðurnes",5.98
"2023-05-25",7,"7","Vestfirðir",3.4
"2023-05-25",8,"8","Vesturland",3.4
"2023-05-26",1,"1","Austurland",2.77
"2023-05-26",2,"2","Hálshreppur",2.09
"2023-05-26",3,"3","Höfuðborgarsvæði",4.71
"2023-05-26",4,"4","Norðurland vestra",2.29
"2023-05-26",5,"5","Suðurland",2.2
"2023-05-26",6,"6","Suðurnes",5.78
"2023-05-26",7,"7","Vestfirðir",3.37
"2023-05-26",8,"8","Vesturland",3.69
"2023-05-27",1,"1","Austurland",3.67
"2023-05-27",2,"2","Hálshreppur",2.73
"2023-05-27",3,"3","Höfuðborgarsvæði",3.24
"2023-05-27",4,"4","Norðurland vestra",1.74
"2023-05-27",5,"5","Suðurland",1.7
"2023-05-27",6,"6","Suðurnes",4.39
"2023-05-27",7,"7","Vestfirðir",2.14
"2023-05-27",8,"8","Vesturland",2.48
"2023-05-28",1,"1","Austurland",0.8
"2023-05-28",2,"2","Hálshreppur",1.61
"2023-05-28",3,"3","Höfuðborgarsvæði",4.82
"2023-05-28",4,"4","Norðurland vestra",2.45
"2023-05-28",5,"5","Suðurland",1.82
"2023-05-28",6,"6","Suðurnes",5.93
"2023-05-28",7,"7","Vestfirðir",4.6
"2023-05-28",8,"8","Vesturland",4.06
"2023-05-29",1,"1","Austurland",7.24
"2023-05-29",2,"2","Hálshreppur",6.35
"2023-05-29",3,"3","Höfuðborgarsvæði",7.2
"2023-05-29",4,"4","Norðurland vestra",5.66
"2023-05-29",5,"5","Suðurland",5.48
"2023-05-29",6,"6","Suðurnes",7.77
"2023-05-29",7,"7","Vestfirðir",6.08
"2023-05-29",8,"8","Vesturland",6.43
"2023-05-30",1,"1","Austurland",9.39
"2023-05-30",2,"2","Hálshreppur",9.1
"2023-05-30",3,"3","Höfuðborgarsvæði",7.29
"2023-05-30",4,"4","Norðurland vestra",7.04
"2023-05-30",5,"5","Suðurland",6.46
"2023-05-30",6,"6","Suðurnes",7.83
"2023-05-30",7,"7","Vestfirðir",6.02
"2023-05-30",8,"8","Vesturland",6.51
"2023-05-31",1,"1","Austurland",2.77
"2023-05-31",2,"2","Hálshreppur",2.14
"2023-05-31",3,"3","Höfuðborgarsvæði",5.47
"2023-05-31",4,"4","Norðurland vestra",3.17
"2023-05-31",5,"5","Suðurland",3.23
"2023-05-31",6,"6","Suðurnes",6.4
"2023-05-31",7,"7","Vestfirðir",5.35
"2023-05-31",8,"8","Vesturland",5.01
"2023-06-01",1,"1","Austurland",5.19
"2023-06-01",2,"2","Hálshreppur",6.7
"2023-06-01",3,"3","Höfuðborgarsvæði",8.1
"2023-06-01",4,"4","Norðurland vestra",7.56
"2023-06-01",5,"5","Suðurland",6.54
"2023-06-01",6,"6","Suðurnes",7.69
"2023-06-01",7,"7","Vestfirðir",7.4
"2023-06-01",8,"8","Vesturland",7.56
"2023-06-02",1,"1","Austurland",9.57
"2023-06-02",2,"2","Hálshreppur",10.14
"2023-06-02",3,"3","Höfuðborgarsvæði",8.81
"2023-06-02",4,"4","Norðurland vestra",8.92
"2023-06-02",5,"5","Suðurland",8.13
"2023-06-02",6,"6","Suðurnes",8.15
"2023-06-02",7,"7","Vestfirðir",7.88
"2023-06-02",8,"8","Vesturland",8.07
"2023-06-03",1,"1","Austurland",6.58
"2023-06-03",2,"2","Hálshreppur",6.92
"2023-06-03",3,"3","Höfuðborgarsvæði",9.26
"2023-06-03",4,"4","Norðurland vestra",7.5
"2023-06-03",5,"5","Suðurland",7.4
"2023-06-03",6,"6","Suðurnes",8.34
"2023-06-03",7,"7","Vestfirðir",7.54
"2023-06-03",8,"8","Vesturland",8.31
"2023-06-04",1,"1","Austurland",5.65
"2023-06-04",2,"2","Hálshreppur",6.59
"2023-06-04",3,"3","Höfuðborgarsvæði",7.76
"2023-06-04",4,"4","Norðurland vestra",6.65
"2023-06-04",5,"5","Suðurland",5.37
"2023-06-04",6,"6","Suðurnes",8.11
"2023-06-04",7,"7","Vestfirðir",7.24
"2023-06-04",8,"8","Vesturland",7.4
"2023-06-05",1,"1","Austurland",6.26
"2023-06-05",2,"2","Hálshreppur",6.88
"2023-06-05",3,"3","Höfuðborgarsvæði",7.71
"2023-06-05",4,"4","Norðurland vestra",6.48
"2023-06-05",5,"5","Suðurland",5.73
"2023-06-05",6,"6","Suðurnes",8.44
"2023-06-05",7,"7","Vestfirðir",6.57
"2023-06-05",8,"8","Vesturland",6.76
"2023-06-06",1,"1","Austurland",3.64
"2023-06-06",2,"2","Hálshreppur",3.29
"2023-06-06",3,"3","Höfuðborgarsvæði",5.35
"2023-06-06",4,"4","Norðurland vestra",3.44
"2023-06-06",5,"5","Suðurland",3.5
"2023-06-06",6,"6","Suðurnes",6.34
"2023-06-06",7,"7","Vestfirðir",4.14
"2023-06-06",8,"8","Vesturland",4.36
"2023-06-07",1,"1","Austurland",3.04
"2023-06-07",2,"2","Hálshreppur",1.92
"2023-06-07",3,"3","Höfuðborgarsvæði",3.19
"2023-06-07",4,"4","Norðurland vestra",1.98
"2023-06-07",5,"5","Suðurland",2.27
"2023-06-07",6,"6","Suðurnes",4.71
"2023-06-07",7,"7","Vestfirðir",2.67
"2023-06-07",8,"8","Vesturland",2.54
"2023-06-08",1,"1","Austurland",4.93
"2023-06-08",2,"2","Hálshreppur",6.48
"2023-06-08",3,"3","Höfuðborgarsvæði",7.86
"2023-06-08",4,"4","Norðurland vestra",6.13
"2023-06-08",5,"5","Suðurland",4.6
"2023-06-08",6,"6","Suðurnes",8.78
"2023-06-08",7,"7","Vestfirðir",7.2
"2023-06-08",8,"8","Vesturland",6.92
"2023-06-09",1,"1","Austurland",6.56
"2023-06-09",2,"2","Hálshreppur",7.31
"2023-06-09",3,"3","Höfuðborgarsvæði",7.92
"2023-06-09",4,"4","Norðurland vestra",6.52
"2023-06-09",5,"5","Suðurland",5.96
"2023-06-09",6,"6","Suðurnes",8.64
"2023-06-09",7,"7","Vestfirðir",7.13
"2023-06-09",8,"8","Vesturland",7.15
"2023-06-10",1,"1","Austurland",7.27
"2023-06-10",2,"2","Hálshreppur",7.24
"2023-06-10",3,"3","Höfuðborgarsvæði",4.01
"2023-06-10",4,"4","Norðurland vestra",4.02
"2023-06-10",5,"5","Suðurland",4.54
"2023-06-10",6,"6","Suðurnes",5.1
"2023-06-10",7,"7","Vestfirðir",3.09
"2023-06-10",8,"8","Vesturland",3.06
"2023-06-11",1,"1","Austurland",2.53
"2023-06-11",2,"2","Hálshreppur",2.78
"2023-06-11",3,"3","Höfuðborgarsvæði",5.49
"2023-06-11",4,"4","Norðurland vestra",3.07
"2023-06-11",5,"5","Suðurland",2.22
"2023-06-11",6,"6","Suðurnes",6.89
"2023-06-11",7,"7","Vestfirðir",5.41
"2023-06-11",8,"8","Vesturland",5.07
"2023-06-12",1,"1","Austurland",7.06
"2023-06-12",2,"2","Hálshreppur",6.76
"2023-06-12",3,"3","Höfuðborgarsvæði",7.04
"2023-06-12",4,"4","Norðurland vestra",5.1
"2023-06-12",5,"5","Suðurland",4.3
"2023-06-12",6,"6","Suðurnes",7.81
"2023-06-12",7,"7","Vestfirðir",6.15
"2023-06-12",8,"8","Vesturland",6.13
"2023-06-13",1,"1","Austurland",5.71
"2023-06-13",2,"2","Hálshreppur",5.87
"2023-06-13",3,"3","Höfuðborgarsvæði",5.88
"2023-06-13",4,"4","Norðurland vestra",4.96
"2023-06-13",5,"5","Suðurland",4.96
"2023-06-13",6,"6","Suðurnes",7.06
"2023-06-13",7,"7","Vestfirðir",6.4
"2023-06-13",8,"8","Vesturland",6.09
"2023-06-14",1,"1","Austurland",4.56
"2023-06-14",2,"2","Hálshreppur",6.6
"2023-06-14",3,"3","Höfuðborgarsvæði",6
"2023-06-14",4,"4","Norðurland vestra",6.92
"2023-06-14",5,"5","Suðurland",5.17
"2023-06-14",6,"6","Suðurnes",6.67
"2023-06-14",7,"7","Vestfirðir",7.28
"2023-06-14",8,"8","Vesturland",6.02
"2023-06-15",1,"1","Austurland",9.8
"2023-06-15",2,"2","Hálshreppur",10.62
"2023-06-15",3,"3","Höfuðborgarsvæði",10.83
"2023-06-15",4,"4","Norðurland vestra",11.09
"2023-06-15",5,"5","Suðurland",9.08
"2023-06-15",6,"6","Suðurnes",10.15
"2023-06-15",7,"7","Vestfirðir",10.87
"2023-06-15",8,"8","Vesturland",11.36
"2023-06-16",1,"1","Austurland",9.04
"2023-06-16",2,"2","Hálshreppur",10.4
"2023-06-16",3,"3","Höfuðborgarsvæði",10.93
"2023-06-16",4,"4","Norðurland vestra",11.8
"2023-06-16",5,"5","Suðurland",9.49
"2023-06-16",6,"6","Suðurnes",10.17
"2023-06-16",7,"7","Vestfirðir",11.5
"2023-06-16",8,"8","Vesturland",11.58
"2023-06-17",1,"1","Austurland",10.03
"2023-06-17",2,"2","Hálshreppur",11.55
"2023-06-17",3,"3","Höfuðborgarsvæði",10.56
"2023-06-17",4,"4","Norðurland vestra",11.58
"2023-06-17",5,"5","Suðurland",9.21
"2023-06-17",6,"6","Suðurnes",9.83
"2023-06-17",7,"7","Vestfirðir",10.45
"2023-06-17",8,"8","Vesturland",10.68
"2023-06-18",1,"1","Austurland",9.28
"2023-06-18",2,"2","Hálshreppur",9.09
"2023-06-18",3,"3","Höfuðborgarsvæði",8.91
"2023-06-18",4,"4","Norðurland vestra",9.06
"2023-06-18",5,"5","Suðurland",8.03
"2023-06-18",6,"6","Suðurnes",8.51
"2023-06-18",7,"7","Vestfirðir",6.76
"2023-06-18",8,"8","Vesturland",7.84
"2023-06-19",1,"1","Austurland",7.51
"2023-06-19",2,"2","Hálshreppur",7.72
"2023-06-19",3,"3","Höfuðborgarsvæði",6.53
"2023-06-19",4,"4","Norðurland vestra",6.66
"2023-06-19",5,"5","Suðurland",7.42
"2023-06-19",6,"6","Suðurnes",6.77
"2023-06-19",7,"7","Vestfirðir",6.59
"2023-06-19",8,"8","Vesturland",6.64
"2023-06-20",1,"1","Austurland",5.88
"2023-06-20",2,"2","Hálshreppur",5.12
"2023-06-20",3,"3","Höfuðborgarsvæði",8.24
"2023-06-20",4,"4","Norðurland vestra",4.34
"2023-06-20",5,"5","Suðurland",7.86
"2023-06-20",6,"6","Suðurnes",8.99
"2023-06-20",7,"7","Vestfirðir",4.37
"2023-06-20",8,"8","Vesturland",5.61
"2023-06-21",1,"1","Austurland",4.7
"2023-06-21",2,"2","Hálshreppur",3.36
"2023-06-21",3,"3","Höfuðborgarsvæði",6.11
"2023-06-21",4,"4","Norðurland vestra",2.63
"2023-06-21",5,"5","Suðurland",5.96
"2023-06-21",6,"6","Suðurnes",7.02
"2023-06-21",7,"7","Vestfirðir",3.1
"2023-06-21",8,"8","Vesturland",4.37
"2023-06-22",1,"1","Austurland",4.46
"2023-06-22",2,"2","Hálshreppur",3.89
"2023-06-22",3,"3","Höfuðborgarsvæði",8.27
"2023-06-22",4,"4","Norðurland vestra",4.6
"2023-06-22",5,"5","Suðurland",6.94
"2023-06-22",6,"6","Suðurnes",8.22
"2023-06-22",7,"7","Vestfirðir",4.14
"2023-06-22",8,"8","Vesturland",5.17
"2023-06-23",1,"1","Austurland",8.16
"2023-06-23",2,"2","Hálshreppur",8.84
"2023-06-23",3,"3","Höfuðborgarsvæði",11.56
"2023-06-23",4,"4","Norðurland vestra",9.43
"2023-06-23",5,"5","Suðurland",9.27
"2023-06-23",6,"6","Suðurnes",11.65
"2023-06-23",7,"7","Vestfirðir",8.83
"2023-06-23",8,"8","Vesturland",10.43
"2023-06-24",1,"1","Austurland",8.49
"2023-06-24",2,"2","Hálshreppur",10.33
"2023-06-24",3,"3","Höfuðborgarsvæði",10.62
"2023-06-24",4,"4","Norðurland vestra",11.65
"2023-06-24",5,"5","Suðurland",9.01
"2023-06-24",6,"6","Suðurnes",10.03
"2023-06-24",7,"7","Vestfirðir",11.74
"2023-06-24",8,"8","Vesturland",10.98
"2023-06-25",1,"1","Austurland",8.82
"2023-06-25",2,"2","Hálshreppur",10.97
"2023-06-25",3,"3","Höfuðborgarsvæði",10.88
"2023-06-25",4,"4","Norðurland vestra",11.55
"2023-06-25",5,"5","Suðurland",9.5
"2023-06-25",6,"6","Suðurnes",9.79
"2023-06-25",7,"7","Vestfirðir",10.46
"2023-06-25",8,"8","Vesturland",11.32
"2023-06-26",1,"1","Austurland",6.7
"2023-06-26",2,"2","Hálshreppur",7.51
"2023-06-26",3,"3","Höfuðborgarsvæði",7.85
"2023-06-26",4,"4","Norðurland vestra",5.73
"2023-06-26",5,"5","Suðurland",5.92
"2023-06-26",6,"6","Suðurnes",8.72
"2023-06-26",7,"7","Vestfirðir",7.85
"2023-06-26",8,"8","Vesturland",6.28
"2023-06-27",1,"1","Austurland",5.91
"2023-06-27",2,"2","Hálshreppur",7.33
"2023-06-27",3,"3","Höfuðborgarsvæði",9.84
"2023-06-27",4,"4","Norðurland vestra",7.93
"2023-06-27",5,"5","Suðurland",7.05
"2023-06-27",6,"6","Suðurnes",10.25
"2023-06-27",7,"7","Vestfirðir",9.37
"2023-06-27",8,"8","Vesturland",8.94
"2023-06-28",1,"1","Austurland",6.41
"2023-06-28",2,"2","Hálshreppur",6.28
"2023-06-28",3,"3","Höfuðborgarsvæði",9.11
"2023-06-28",4,"4","Norðurland vestra",6.84
"2023-06-28",5,"5","Suðurland",7.7
"2023-06-28",6,"6","Suðurnes",10.19
"2023-06-28",7,"7","Vestfirðir",7.63
"2023-06-28",8,"8","Vesturland",8.57
"2023-06-29",1,"1","Austurland",6.03
"2023-06-29",2,"2","Hálshreppur",5.85
"2023-06-29",3,"3","Höfuðborgarsvæði",7
"2023-06-29",4,"4","Norðurland vestra",4.7
"2023-06-29",5,"5","Suðurland",5.26
"2023-06-29",6,"6","Suðurnes",8.05
"2023-06-29",7,"7","Vestfirðir",5.26
"2023-06-29",8,"8","Vesturland",5.48
"2023-06-30",1,"1","Austurland",5.7
"2023-06-30",2,"2","Hálshreppur",5.13
"2023-06-30",3,"3","Höfuðborgarsvæði",6.23
"2023-06-30",4,"4","Norðurland vestra",4.93
"2023-06-30",5,"5","Suðurland",5.14
"2023-06-30",6,"6","Suðurnes",7.28
"2023-06-30",7,"7","Vestfirðir",5.31
"2023-06-30",8,"8","Vesturland",5.79
"2023-07-01",1,"1","Austurland",4.97
"2023-07-01",2,"2","Hálshreppur",5.84
"2023-07-01",3,"3","Höfuðborgarsvæði",7.75
"2023-07-01",4,"4","Norðurland vestra",6.33
"2023-07-01",5,"5","Suðurland",6.03
"2023-07-01",6,"6","Suðurnes",8.93
"2023-07-01",7,"7","Vestfirðir",6.69
"2023-07-01",8,"8","Vesturland",6.95
"2023-07-02",1,"1","Austurland",4.46
"2023-07-02",2,"2","Hálshreppur",5.56
"2023-07-02",3,"3","Höfuðborgarsvæði",8.4
"2023-07-02",4,"4","Norðurland vestra",6.52
"2023-07-02",5,"5","Suðurland",6.17
"2023-07-02",6,"6","Suðurnes",9.12
"2023-07-02",7,"7","Vestfirðir",5.9
"2023-07-02",8,"8","Vesturland",7.41
"2023-07-03",1,"1","Austurland",4.09
"2023-07-03",2,"2","Hálshreppur",3.76
"2023-07-03",3,"3","Höfuðborgarsvæði",7.38
"2023-07-03",4,"4","Norðurland vestra",4.53
"2023-07-03",5,"5","Suðurland",5.59
"2023-07-03",6,"6","Suðurnes",8.87
"2023-07-03",7,"7","Vestfirðir",5.15
"2023-07-03",8,"8","Vesturland",5.66
"2023-07-04",1,"1","Austurland",2.52
"2023-07-04",2,"2","Hálshreppur",1.81
"2023-07-04",3,"3","Höfuðborgarsvæði",7.57
"2023-07-04",4,"4","Norðurland vestra",2.87
"2023-07-04",5,"5","Suðurland",6.07
"2023-07-04",6,"6","Suðurnes",9.6
"2023-07-04",7,"7","Vestfirðir",5.46
"2023-07-04",8,"8","Vesturland",5.53
"2023-07-05",1,"1","Austurland",3.01
"2023-07-05",2,"2","Hálshreppur",2.3
"2023-07-05",3,"3","Höfuðborgarsvæði",4.09
"2023-07-05",4,"4","Norðurland vestra",1.98
"2023-07-05",5,"5","Suðurland",3.45
"2023-07-05",6,"6","Suðurnes",5.93
"2023-07-05",7,"7","Vestfirðir",4.03
"2023-07-05",8,"8","Vesturland",3.76
"2023-07-06",1,"1","Austurland",3.57
"2023-07-06",2,"2","Hálshreppur",3.68
"2023-07-06",3,"3","Höfuðborgarsvæði",5.28
"2023-07-06",4,"4","Norðurland vestra",3.57
"2023-07-06",5,"5","Suðurland",4.36
"2023-07-06",6,"6","Suðurnes",6.75
"2023-07-06",7,"7","Vestfirðir",4.41
"2023-07-06",8,"8","Vesturland",4.49
"2023-07-07",1,"1","Austurland",4.23
"2023-07-07",2,"2","Hálshreppur",4.08
"2023-07-07",3,"3","Höfuðborgarsvæði",8.31
"2023-07-07",4,"4","Norðurland vestra",4.72
"2023-07-07",5,"5","Suðurland",5.97
"2023-07-07",6,"6","Suðurnes",9.47
"2023-07-07",7,"7","Vestfirðir",4.97
"2023-07-07",8,"8","Vesturland",5.73
"2023-07-08",1,"1","Austurland",5.39
"2023-07-08",2,"2","Hálshreppur",5.86
"2023-07-08",3,"3","Höfuðborgarsvæði",10.47
"2023-07-08",4,"4","Norðurland vestra",7.04
"2023-07-08",5,"5","Suðurland",7.84
"2023-07-08",6,"6","Suðurnes",10.97
"2023-07-08",7,"7","Vestfirðir",6.62
"2023-07-08",8,"8","Vesturland",7.66
"2023-07-09",1,"1","Austurland",10.64
"2023-07-09",2,"2","Hálshreppur",10.66
"2023-07-09",3,"3","Höfuðborgarsvæði",11.55
"2023-07-09",4,"4","Norðurland vestra",11.2
"2023-07-09",5,"5","Suðurland",10.55
"2023-07-09",6,"6","Suðurnes",11.58
"2023-07-09",7,"7","Vestfirðir",8.99
"2023-07-09",8,"8","Vesturland",9.79
"2023-07-10",1,"1","Austurland",9.17
"2023-07-10",2,"2","Hálshreppur",9.21
"2023-07-10",3,"3","Höfuðborgarsvæði",10.36
"2023-07-10",4,"4","Norðurland vestra",8.55
"2023-07-10",5,"5","Suðurland",11.33
"2023-07-10",6,"6","Suðurnes",10.29
"2023-07-10",7,"7","Vestfirðir",8.08
"2023-07-10",8,"8","Vesturland",9.2
"2023-07-11",1,"1","Austurland",4.6
"2023-07-11",2,"2","Hálshreppur",5.26
"2023-07-11",3,"3","Höfuðborgarsvæði",11.54
"2023-07-11",4,"4","Norðurland vestra",8.45
"2023-07-11",5,"5","Suðurland",8.7
"2023-07-11",6,"6","Suðurnes",11.26
"2023-07-11",7,"7","Vestfirðir",9.1
"2023-07-11",8,"8","Vesturland",10.41
"2023-07-12",1,"1","Austurland",3.93
"2023-07-12",2,"2","Hálshreppur",3.47
"2023-07-12",3,"3","Höfuðborgarsvæði",8.97
"2023-07-12",4,"4","Norðurland vestra",4.56
"2023-07-12",5,"5","Suðurland",6.15
"2023-07-12",6,"6","Suðurnes",10.67
"2023-07-12",7,"7","Vestfirðir",7.43
"2023-07-12",8,"8","Vesturland",6.67
"2023-07-13",1,"1","Austurland",2.84
"2023-07-13",2,"2","Hálshreppur",2.28
"2023-07-13",3,"3","Höfuðborgarsvæði",6.32
"2023-07-13",4,"4","Norðurland vestra",3.28
"2023-07-13",5,"5","Suðurland",4.87
"2023-07-13",6,"6","Suðurnes",8.06
"2023-07-13",7,"7","Vestfirðir",5.96
"2023-07-13",8,"8","Vesturland",5.23
"2023-07-14",1,"1","Austurland",3.19
"2023-07-14",2,"2","Hálshreppur",2.43
"2023-07-14",3,"3","Höfuðborgarsvæði",6.98
"2023-07-14",4,"4","Norðurland vestra",2.49
"2023-07-14",5,"5","Suðurland",4.91
"2023-07-14",6,"6","Suðurnes",8.62
"2023-07-14",7,"7","Vestfirðir",6.44
"2023-07-14",8,"8","Vesturland",6.07
"2023-07-15",1,"1","Austurland",3.2
"2023-07-15",2,"2","Hálshreppur",2.74
"2023-07-15",3,"3","Höfuðborgarsvæði",6.87
"2023-07-15",4,"4","Norðurland vestra",2.8
"2023-07-15",5,"5","Suðurland",5.45
"2023-07-15",6,"6","Suðurnes",8.43
"2023-07-15",7,"7","Vestfirðir",6.26
"2023-07-15",8,"8","Vesturland",6.06
"2023-07-16",1,"1","Austurland",4.03
"2023-07-16",2,"2","Hálshreppur",3.17
"2023-07-16",3,"3","Höfuðborgarsvæði",6.72
"2023-07-16",4,"4","Norðurland vestra",3.51
"2023-07-16",5,"5","Suðurland",5.64
"2023-07-16",6,"6","Suðurnes",7.81
"2023-07-16",7,"7","Vestfirðir",5.56
"2023-07-16",8,"8","Vesturland",5.52
"2023-07-17",1,"1","Austurland",4.67
"2023-07-17",2,"2","Hálshreppur",4.26
"2023-07-17",3,"3","Höfuðborgarsvæði",7.51
"2023-07-17",4,"4","Norðurland vestra",3.82
"2023-07-17",5,"5","Suðurland",6.16
"2023-07-17",6,"6","Suðurnes",9.21
"2023-07-17",7,"7","Vestfirðir",6.21
"2023-07-17",8,"8","Vesturland",5.75
"2023-07-18",1,"1","Austurland",5
"2023-07-18",2,"2","Hálshreppur",4.37
"2023-07-18",3,"3","Höfuðborgarsvæði",7.52
"2023-07-18",4,"4","Norðurland vestra",4.48
"2023-07-18",5,"5","Suðurland",6.45
"2023-07-18",6,"6","Suðurnes",8.69
"2023-07-18",7,"7","Vestfirðir",7.1
"2023-07-18",8,"8","Vesturland",6.79
"2023-07-19",1,"1","Austurland",3.74
"2023-07-19",2,"2","Hálshreppur",3.53
"2023-07-19",3,"3","Höfuðborgarsvæði",8.19
"2023-07-19",4,"4","Norðurland vestra",4.1
"2023-07-19",5,"5","Suðurland",6.56
"2023-07-19",6,"6","Suðurnes",9.29
"2023-07-19",7,"7","Vestfirðir",7.04
"2023-07-19",8,"8","Vesturland",6.6
"2023-07-20",1,"1","Austurland",3.52
"2023-07-20",2,"2","Hálshreppur",3.41
"2023-07-20",3,"3","Höfuðborgarsvæði",9.66
"2023-07-20",4,"4","Norðurland vestra",6
"2023-07-20",5,"5","Suðurland",8.45
"2023-07-20",6,"6","Suðurnes",10.28
"2023-07-20",7,"7","Vestfirðir",6.59
"2023-07-20",8,"8","Vesturland",8.37
"2023-07-21",1,"1","Austurland",4.69
"2023-07-21",2,"2","Hálshreppur",5.75
"2023-07-21",3,"3","Höfuðborgarsvæði",10.56
"2023-07-21",4,"4","Norðurland vestra",7.08
"2023-07-21",5,"5","Suðurland",7.9
"2023-07-21",6,"6","Suðurnes",10.74
"2023-07-21",7,"7","Vestfirðir",7.73
"2023-07-21",8,"8","Vesturland",9.71
"2023-07-22",1,"1","Austurland",6.73
"2023-07-22",2,"2","Hálshreppur",7.89
"2023-07-22",3,"3","Höfuðborgarsvæði",9.32
"2023-07-22",4,"4","Norðurland vestra",8.24
"2023-07-22",5,"5","Suðurland",7.45
"2023-07-22",6,"6","Suðurnes",10.14
"2023-07-22",7,"7","Vestfirðir",9.03
"2023-07-22",8,"8","Vesturland",9.94
"2023-07-23",1,"1","Austurland",6.13
"2023-07-23",2,"2","Hálshreppur",6.14
"2023-07-23",3,"3","Höfuðborgarsvæði",10.17
"2023-07-23",4,"4","Norðurland vestra",7.75
"2023-07-23",5,"5","Suðurland",8.58
"2023-07-23",6,"6","Suðurnes",10.69
"2023-07-23",7,"7","Vestfirðir",9.66
"2023-07-23",8,"8","Vesturland",9.79
"2023-07-24",1,"1","Austurland",6.24
"2023-07-24",2,"2","Hálshreppur",7.27
"2023-07-24",3,"3","Höfuðborgarsvæði",9.63
"2023-07-24",4,"4","Norðurland vestra",8.68
"2023-07-24",5,"5","Suðurland",8.97
"2023-07-24",6,"6","Suðurnes",9.96
"2023-07-24",7,"7","Vestfirðir",9.67
"2023-07-24",8,"8","Vesturland",9.82
"2023-07-25",1,"1","Austurland",4.67
"2023-07-25",2,"2","Hálshreppur",6.09
"2023-07-25",3,"3","Höfuðborgarsvæði",10.1
"2023-07-25",4,"4","Norðurland vestra",8.05
"2023-07-25",5,"5","Suðurland",8.1
"2023-07-25",6,"6","Suðurnes",10.27
"2023-07-25",7,"7","Vestfirðir",9.05
"2023-07-25",8,"8","Vesturland",9.98
"2023-07-26",1,"1","Austurland",4.07
"2023-07-26",2,"2","Hálshreppur",5.13
"2023-07-26",3,"3","Höfuðborgarsvæði",11.02
"2023-07-26",4,"4","Norðurland vestra",6.5
"2023-07-26",5,"5","Suðurland",7.55
"2023-07-26",6,"6","Suðurnes",11.31
"2023-07-26",7,"7","Vestfirðir",5.98
"2023-07-26",8,"8","Vesturland",8.52
"2023-07-27",1,"1","Austurland",4.11
"2023-07-27",2,"2","Hálshreppur",4.29
"2023-07-27",3,"3","Höfuðborgarsvæði",9.1
"2023-07-27",4,"4","Norðurland vestra",5.45
"2023-07-27",5,"5","Suðurland",5.56
"2023-07-27",6,"6","Suðurnes",10.3
"2023-07-27",7,"7","Vestfirðir",5.6
"2023-07-27",8,"8","Vesturland",6.57
