"date","ID_1","GID_1","NAME_1","t2m"
"2023-04-25",10,"10","Western Cape",14.55
"2023-04-26",1,"1","Eastern Cape",13.98
"2023-04-26",2,"2","Free State",10.66
"2023-04-26",3,"3","Gauteng",14.22
"2023-04-26",4,"4","KwaZulu-Natal",16.04
"2023-04-26",5,"5","Limpopo",18.32
"2023-04-26",6,"6","Mpumalanga",15.59
"2023-04-26",7,"7","North West",11.8
"2023-04-26",8,"8","Northern Cape",13.5
"2023-04-26",9,"9","Western Cape (isolated islands)",5.67
"2023-04-26",10,"10","Western Cape",12.78
"2023-04-27",1,"1","Eastern Cape",14.94
"2023-04-27",2,"2","Free State",10.53
"2023-04-27",3,"3","Gauteng",15.03
"2023-04-27",4,"4","KwaZulu-Natal",15.74
"2023-04-27",5,"5","Limpopo",17.51
"2023-04-27",6,"6","Mpumalanga",15.12
"2023-04-27",7,"7","North West",15.49
"2023-04-27",8,"8","Northern Cape",15.74
"2023-04-27",9,"9","Western Cape (isolated islands)",6.01
"2023-04-27",10,"10","Western Cape",14.13
"2023-04-28",1,"1","Eastern Cape",12.9
"2023-04-28",2,"2","Free State",12.27
"2023-04-28",3,"3","Gauteng",14.96
"2023-04-28",4,"4","KwaZulu-Natal",17.92
"2023-04-28",5,"5","Limpopo",18.26
"2023-04-28",6,"6","Mpumalanga",16.03
"2023-04-28",7,"7","North West",15.73
"2023-04-28",8,"8","Northern Cape",11.92
"2023-04-28",9,"9","Western Cape (isolated islands)",7.75
"2023-04-28",10,"10","Western Cape",12.46
"2023-04-29",1,"1","Eastern Cape",12.94
"2023-04-29",2,"2","Free State",12.71
"2023-04-29",3,"3","Gauteng",15.78
"2023-04-29",4,"4","KwaZulu-Natal",16.79
"2023-04-29",5,"5","Limpopo",18.76
"2023-04-29",6,"6","Mpumalanga",16.12
"2023-04-29",7,"7","North West",15.79
"2023-04-29",8,"8","Northern Cape",10.67
"2023-04-29",9,"9","Western Cape (isolated islands)",7.82
"2023-04-29",10,"10","Western Cape",10.32
"2023-04-30",1,"1","Eastern Cape",10.61
"2023-04-30",2,"2","Free State",8.13
"2023-04-30",3,"3","Gauteng",13.32
"2023-04-30",4,"4","KwaZulu-Natal",16.75
"2023-04-30",5,"5","Limpopo",18.28
"2023-04-30",6,"6","Mpumalanga",15.69
"2023-04-30",7,"7","North West",12.17
"2023-04-30",8,"8","Northern Cape",8.72
"2023-04-30",9,"9","Western Cape (isolated islands)",3.84
"2023-04-30",10,"10","Western Cape",9.48
"2023-05-01",1,"1","Eastern Cape",7.79
"2023-05-01",2,"2","Free State",8.75
"2023-05-01",3,"3","Gauteng",14.41
"2023-05-01",4,"4","KwaZulu-Natal",14.34
"2023-05-01",5,"5","Limpopo",18.29
"2023-05-01",6,"6","Mpumalanga",14.9
"2023-05-01",7,"7","North West",11.99
"2023-05-01",8,"8","Northern Cape",10.14
"2023-05-01",9,"9","Western Cape (isolated islands)",6.09
"2023-05-01",10,"10","Western Cape",9.78
"2023-05-02",1,"1","Eastern Cape",9.02
"2023-05-02",2,"2","Free State",10.3
"2023-05-02",3,"3","Gauteng",13.53
"2023-05-02",4,"4","KwaZulu-Natal",15.4
"2023-05-02",5,"5","Limpopo",15.37
"2023-05-02",6,"6","Mpumalanga",13.39
"2023-05-02",7,"7","North West",14.85
"2023-05-02",8,"8","Northern Cape",11.71
"2023-05-02",9,"9","Western Cape (isolated islands)",8.18
"2023-05-02",10,"10","Western Cape",9.62
"2023-05-03",1,"1","Eastern Cape",11.45
"2023-05-03",2,"2","Free State",10.53
"2023-05-03",3,"3","Gauteng",14.22
"2023-05-03",4,"4","KwaZulu-Natal",16.19
"2023-05-03",5,"5","Limpopo",16.8
"2023-05-03",6,"6","Mpumalanga",13.88
"2023-05-03",7,"7","North West",13.97
"2023-05-03",8,"8","Northern Cape",10.25
"2023-05-03",9,"9","Western Cape (isolated islands)",8.59
"2023-05-03",10,"10","Western Cape",9.94
"2023-05-04",1,"1","Eastern Cape",10.46
"2023-05-04",2,"2","Free State",9.21
"2023-05-04",3,"3","Gauteng",13.24
"2023-05-04",4,"4","KwaZulu-Natal",16.05
"2023-05-04",5,"5","Limpopo",16.94
"2023-05-04",6,"6","Mpumalanga",14.72
"2023-05-04",7,"7","North West",13.56
"2023-05-04",8,"8","Northern Cape",11.44
"2023-05-04",9,"9","Western Cape (isolated islands)",8.63
"2023-05-04",10,"10","Western Cape",10.79
"2023-05-05",1,"1","Eastern Cape",10.95
"2023-05-05",2,"2","Free State",8.86
"2023-05-05",3,"3","Gauteng",12.89
"2023-05-05",4,"4","KwaZulu-Natal",14.31
"2023-05-05",5,"5","Limpopo",17.03
"2023-05-05",6,"6","Mpumalanga",14.42
"2023-05-05",7,"7","North West",14.94
"2023-05-05",8,"8","Northern Cape",11.24
"2023-05-05",9,"9","Western Cape (isolated islands)",4.82
"2023-05-05",10,"10","Western Cape",9.37
"2023-05-06",1,"1","Eastern Cape",11.16
"2023-05-06",2,"2","Free State",13.54
"2023-05-06",3,"3","Gauteng",14.27
"2023-05-06",4,"4","KwaZulu-Natal",15.31
"2023-05-06",5,"5","Limpopo",17
"2023-05-06",6,"6","Mpumalanga",14.13
"2023-05-06",7,"7","North West",16.32
"2023-05-06",8,"8","Northern Cape",14.34
"2023-05-06",9,"9","Western Cape (isolated islands)",4.46
"2023-05-06",10,"10","Western Cape",9.78
"2023-05-07",1,"1","Eastern Cape",11.66
"2023-05-07",2,"2","Free State",11.74
"2023-05-07",3,"3","Gauteng",14.22
"2023-05-07",4,"4","KwaZulu-Natal",16.89
"2023-05-07",5,"5","Limpopo",17.06
"2023-05-07",6,"6","Mpumalanga",14.64
"2023-05-07",7,"7","North West",14.96
"2023-05-07",8,"8","Northern Cape",12.23
"2023-05-07",9,"9","Western Cape (isolated islands)",6.78
"2023-05-07",10,"10","Western Cape",11.22
"2023-05-08",1,"1","Eastern Cape",12.09
"2023-05-08",2,"2","Free State",10.19
"2023-05-08",3,"3","Gauteng",11.81
"2023-05-08",4,"4","KwaZulu-Natal",15.04
"2023-05-08",5,"5","Limpopo",17.71
"2023-05-08",6,"6","Mpumalanga",13.78
"2023-05-08",7,"7","North West",12.09
"2023-05-08",8,"8","Northern Cape",10.42
"2023-05-08",9,"9","Western Cape (isolated islands)",4.98
"2023-05-08",10,"10","Western Cape",10.34
"2023-05-09",1,"1","Eastern Cape",9.49
"2023-05-09",2,"2","Free State",7.25
"2023-05-09",3,"3","Gauteng",7.66
"2023-05-09",4,"4","KwaZulu-Natal",13.09
"2023-05-09",5,"5","Limpopo",14.52
"2023-05-09",6,"6","Mpumalanga",10.48
"2023-05-09",7,"7","North West",8.74
"2023-05-09",8,"8","Northern Cape",9.75
"2023-05-09",9,"9","Western Cape (isolated islands)",7.38
"2023-05-09",10,"10","Western Cape",10.58
"2023-05-10",1,"1","Eastern Cape",9.05
"2023-05-10",2,"2","Free State",6.76
"2023-05-10",3,"3","Gauteng",9.52
"2023-05-10",4,"4","KwaZulu-Natal",12.53
"2023-05-10",5,"5","Limpopo",13.64
"2023-05-10",6,"6","Mpumalanga",10.65
"2023-05-10",7,"7","North West",9.03
"2023-05-10",8,"8","Northern Cape",10.82
"2023-05-10",9,"9","Western Cape (isolated islands)",8.08
"2023-05-10",10,"10","Western Cape",11.27
"2023-05-11",1,"1","Eastern Cape",11.62
"2023-05-11",2,"2","Free State",6.7
"2023-05-11",3,"3","Gauteng",9.82
"2023-05-11",4,"4","KwaZulu-Natal",10.65
"2023-05-11",5,"5","Limpopo",14.28
"2023-05-11",6,"6","Mpumalanga",10.95
"2023-05-11",7,"7","North West",8.6
"2023-05-11",8,"8","Northern Cape",11.56
"2023-05-11",9,"9","Western Cape (isolated islands)",9.49
"2023-05-11",10,"10","Western Cape",13.29
"2023-05-12",1,"1","Eastern Cape",11.49
"2023-05-12",2,"2","Free State",7.66
"2023-05-12",3,"3","Gauteng",9.83
"2023-05-12",4,"4","KwaZulu-Natal",12.6
"2023-05-12",5,"5","Limpopo",14.67
"2023-05-12",6,"6","Mpumalanga",11.4
"2023-05-12",7,"7","North West",9.3
"2023-05-12",8,"8","Northern Cape",10.94
"2023-05-12",9,"9","Western Cape (isolated islands)",5.24
"2023-05-12",10,"10","Western Cape",10.51
"2023-05-13",1,"1","Eastern Cape",9.67
"2023-05-13",2,"2","Free State",10.73
"2023-05-13",3,"3","Gauteng",11.5
"2023-05-13",4,"4","KwaZulu-Natal",15.12
"2023-05-13",5,"5","Limpopo",14.98
"2023-05-13",6,"6","Mpumalanga",13.18
"2023-05-13",7,"7","North West",12.54
"2023-05-13",8,"8","Northern Cape",10.61
"2023-05-13",9,"9","Western Cape (isolated islands)",5.54
"2023-05-13",10,"10","Western Cape",10.01
"2023-05-14",1,"1","Eastern Cape",10.64
"2023-05-14",2,"2","Free State",10.22
"2023-05-14",3,"3","Gauteng",13.02
"2023-05-14",4,"4","KwaZulu-Natal",14.39
"2023-05-14",5,"5","Limpopo",17.33
"2023-05-14",6,"6","Mpumalanga",14.13
"2023-05-14",7,"7","North West",12
"2023-05-14",8,"8","Northern Cape",8.64
"2023-05-14",9,"9","Western Cape (isolated islands)",4.27
"2023-05-14",10,"10","Western Cape",10.79
"2023-05-15",1,"1","Eastern Cape",8.83
"2023-05-15",2,"2","Free State",7.49
"2023-05-15",3,"3","Gauteng",10.98
"2023-05-15",4,"4","KwaZulu-Natal",13.39
"2023-05-15",5,"5","Limpopo",15.79
"2023-05-15",6,"6","Mpumalanga",12.57
"2023-05-15",7,"7","North West",8.97
"2023-05-15",8,"8","Northern Cape",8.91
"2023-05-15",9,"9","Western Cape (isolated islands)",6.13
"2023-05-15",10,"10","Western Cape",8.94
"2023-05-16",1,"1","Eastern Cape",5.48
"2023-05-16",2,"2","Free State",6.75
"2023-05-16",3,"3","Gauteng",10.27
"2023-05-16",4,"4","KwaZulu-Natal",10.17
"2023-05-16",5,"5","Limpopo",14.17
"2023-05-16",6,"6","Mpumalanga",10.73
"2023-05-16",7,"7","North West",8.25
"2023-05-16",8,"8","Northern Cape",7.67
"2023-05-16",9,"9","Western Cape (isolated islands)",5.91
"2023-05-16",10,"10","Western Cape",7.71
"2023-05-17",1,"1","Eastern Cape",8.6
"2023-05-17",2,"2","Free State",5.98
"2023-05-17",3,"3","Gauteng",8.5
"2023-05-17",4,"4","KwaZulu-Natal",10.31
"2023-05-17",5,"5","Limpopo",12.43
"2023-05-17",6,"6","Mpumalanga",9.75
"2023-05-17",7,"7","North West",7.53
"2023-05-17",8,"8","Northern Cape",8.53
"2023-05-17",9,"9","Western Cape (isolated islands)",4.01
"2023-05-17",10,"10","Western Cape",9.26
"2023-05-18",1,"1","Eastern Cape",9.38
"2023-05-18",2,"2","Free State",7.15
"2023-05-18",3,"3","Gauteng",12.11
"2023-05-18",4,"4","KwaZulu-Natal",11.34
"2023-05-18",5,"5","Limpopo",15.88
"2023-05-18",6,"6","Mpumalanga",12.87
"2023-05-18",7,"7","North West",10.89
"2023-05-18",8,"8","Northern Cape",9.96
"2023-05-18",9,"9","Western Cape (isolated islands)",3.43
"2023-05-18",10,"10","Western Cape",11.04
"2023-05-19",1,"1","Eastern Cape",7.67
"2023-05-19",2,"2","Free State",7.55
"2023-05-19",3,"3","Gauteng",10.61
"2023-05-19",4,"4","KwaZulu-Natal",12.61
"2023-05-19",5,"5","Limpopo",14.66
"2023-05-19",6,"6","Mpumalanga",11.05
"2023-05-19",7,"7","North West",9.04
"2023-05-19",8,"8","Northern Cape",6.46
"2023-05-19",9,"9","Western Cape (isolated islands)",4.48
"2023-05-19",10,"10","Western Cape",6.51
"2023-05-20",1,"1","Eastern Cape",4.18
"2023-05-20",2,"2","Free State",2.15
"2023-05-20",3,"3","Gauteng",4.62
"2023-05-20",4,"4","KwaZulu-Natal",6.94
"2023-05-20",5,"5","Limpopo",12.65
"2023-05-20",6,"6","Mpumalanga",7.94
"2023-05-20",7,"7","North West",3.51
"2023-05-20",8,"8","Northern Cape",4.36
"2023-05-20",9,"9","Western Cape (isolated islands)",7.73
"2023-05-20",10,"10","Western Cape",6.02
"2023-05-21",1,"1","Eastern Cape",6.89
"2023-05-21",2,"2","Free State",2.48
"2023-05-21",3,"3","Gauteng",5.25
"2023-05-21",4,"4","KwaZulu-Natal",7.99
"2023-05-21",5,"5","Limpopo",12.56
"2023-05-21",6,"6","Mpumalanga",7.92
"2023-05-21",7,"7","North West",3.55
"2023-05-21",8,"8","Northern Cape",6.2
"2023-05-21",9,"9","Western Cape (isolated islands)",6.68
"2023-05-21",10,"10","Western Cape",10.79
"2023-05-22",1,"1","Eastern Cape",5.97
"2023-05-22",2,"2","Free State",3.78
"2023-05-22",3,"3","Gauteng",6.22
"2023-05-22",4,"4","KwaZulu-Natal",10.53
"2023-05-22",5,"5","Limpopo",12.07
"2023-05-22",6,"6","Mpumalanga",8.55
"2023-05-22",7,"7","North West",5.29
"2023-05-22",8,"8","Northern Cape",6.86
"2023-05-22",9,"9","Western Cape (isolated islands)",4.37
"2023-05-22",10,"10","Western Cape",6.97
"2023-05-23",1,"1","Eastern Cape",5.17
"2023-05-23",2,"2","Free State",3.11
"2023-05-23",3,"3","Gauteng",7.41
"2023-05-23",4,"4","KwaZulu-Natal",9.32
"2023-05-23",5,"5","Limpopo",13.87
"2023-05-23",6,"6","Mpumalanga",9.92
"2023-05-23",7,"7","North West",5.68
"2023-05-23",8,"8","Northern Cape",8.41
"2023-05-23",9,"9","Western Cape (isolated islands)",4.14
"2023-05-23",10,"10","Western Cape",9.28
"2023-05-24",1,"1","Eastern Cape",6.24
"2023-05-24",2,"2","Free State",4.08
"2023-05-24",3,"3","Gauteng",8.45
"2023-05-24",4,"4","KwaZulu-Natal",8.97
"2023-05-24",5,"5","Limpopo",12.01
"2023-05-24",6,"6","Mpumalanga",9.37
"2023-05-24",7,"7","North West",8.57
"2023-05-24",8,"8","Northern Cape",7.76
"2023-05-24",9,"9","Western Cape (isolated islands)",4.77
"2023-05-24",10,"10","Western Cape",8.79
"2023-05-25",1,"1","Eastern Cape",11.46
"2023-05-25",2,"2","Free State",7.91
"2023-05-25",3,"3","Gauteng",9.19
"2023-05-25",4,"4","KwaZulu-Natal",11.2
"2023-05-25",5,"5","Limpopo",12.65
"2023-05-25",6,"6","Mpumalanga",9.9
"2023-05-25",7,"7","North West",12
"2023-05-25",8,"8","Northern Cape",12.79
"2023-05-25",9,"9","Western Cape (isolated islands)",7.51
"2023-05-25",10,"10","Western Cape",10.59
"2023-05-26",1,"1","Eastern Cape",9.16
"2023-05-26",2,"2","Free State",9.37
"2023-05-26",3,"3","Gauteng",13.71
"2023-05-26",4,"4","KwaZulu-Natal",16.68
"2023-05-26",5,"5","Limpopo",14.98
"2023-05-26",6,"6","Mpumalanga",13.84
"2023-05-26",7,"7","North West",11.48
"2023-05-26",8,"8","Northern Cape",5.45
"2023-05-26",9,"9","Western Cape (isolated islands)",8.74
"2023-05-26",10,"10","Western Cape",7.17
"2023-05-27",1,"1","Eastern Cape",2.65
"2023-05-27",2,"2","Free State",1.95
"2023-05-27",3,"3","Gauteng",9.65
"2023-05-27",4,"4","KwaZulu-Natal",10.82
"2023-05-27",5,"5","Limpopo",15.7
"2023-05-27",6,"6","Mpumalanga",12.49
"2023-05-27",7,"7","North West",6.83
"2023-05-27",8,"8","Northern Cape",2.85
"2023-05-27",9,"9","Western Cape (isolated islands)",4.5
"2023-05-27",10,"10","Western Cape",4.71
"2023-05-28",1,"1","Eastern Cape",5.7
"2023-05-28",2,"2","Free State",9.75
"2023-05-28",3,"3","Gauteng",11.2
"2023-05-28",4,"4","KwaZulu-Natal",11.78
"2023-05-28",5,"5","Limpopo",13.6
"2023-05-28",6,"6","Mpumalanga",11.37
"2023-05-28",7,"7","North West",13.51
"2023-05-28",8,"8","Northern Cape",8.68
"2023-05-28",9,"9","Western Cape (isolated islands)",9.57
"2023-05-28",10,"10","Western Cape",5.34
"2023-05-29",1,"1","Eastern Cape",11.39
"2023-05-29",2,"2","Free State",11.62
"2023-05-29",3,"3","Gauteng",10.43
"2023-05-29",4,"4","KwaZulu-Natal",13.25
"2023-05-29",5,"5","Limpopo",11.21
"2023-05-29",6,"6","Mpumalanga",9.48
"2023-05-29",7,"7","North West",13.58
"2023-05-29",8,"8","Northern Cape",12.86
"2023-05-29",9,"9","Western Cape (isolated islands)",6.32
"2023-05-29",10,"10","Western Cape",8.98
"2023-05-30",1,"1","Eastern Cape",12.24
"2023-05-30",2,"2","Free State",12.13
"2023-05-30",3,"3","Gauteng",9.93
"2023-05-30",4,"4","KwaZulu-Natal",14.22
"2023-05-30",5,"5","Limpopo",14.06
"2023-05-30",6,"6","Mpumalanga",11.8
"2023-05-30",7,"7","North West",13.36
"2023-05-30",8,"8","Northern Cape",8.29
"2023-05-30",9,"9","Western Cape (isolated islands)",7.81
"2023-05-30",10,"10","Western Cape",10.8
"2023-05-31",1,"1","Eastern Cape",8.72
"2023-05-31",2,"2","Free State",8.1
"2023-05-31",3,"3","Gauteng",11.67
"2023-05-31",4,"4","KwaZulu-Natal",14.77
"2023-05-31",5,"5","Limpopo",14.78
"2023-05-31",6,"6","Mpumalanga",11.99
"2023-05-31",7,"7","North West",6.78
"2023-05-31",8,"8","Northern Cape",7.48
"2023-05-31",9,"9","Western Cape (isolated islands)",7.88
"2023-05-31",10,"10","Western Cape",9.99
"2023-06-01",1,"1","Eastern Cape",5.55
"2023-06-01",2,"2","Free State",1.95
"2023-06-01",3,"3","Gauteng",4.84
"2023-06-01",4,"4","KwaZulu-Natal",10.86
"2023-06-01",5,"5","Limpopo",13.23
"2023-06-01",6,"6","Mpumalanga",9.8
"2023-06-01",7,"7","North West",3.75
"2023-06-01",8,"8","Northern Cape",5.94
"2023-06-01",9,"9","Western Cape (isolated islands)",5.95
"2023-06-01",10,"10","Western Cape",11.4
"2023-06-02",1,"1","Eastern Cape",7.96
"2023-06-02",2,"2","Free State",1.73
"2023-06-02",3,"3","Gauteng",4.25
"2023-06-02",4,"4","KwaZulu-Natal",7.81
"2023-06-02",5,"5","Limpopo",10.47
"2023-06-02",6,"6","Mpumalanga",7.2
"2023-06-02",7,"7","North West",3.74
"2023-06-02",8,"8","Northern Cape",7.02
"2023-06-02",9,"9","Western Cape (isolated islands)",8.51
"2023-06-02",10,"10","Western Cape",11.3
"2023-06-03",1,"1","Eastern Cape",11.41
"2023-06-03",2,"2","Free State",5.78
"2023-06-03",3,"3","Gauteng",7.73
"2023-06-03",4,"4","KwaZulu-Natal",9.22
"2023-06-03",5,"5","Limpopo",10.44
"2023-06-03",6,"6","Mpumalanga",8.85
"2023-06-03",7,"7","North West",9.51
"2023-06-03",8,"8","Northern Cape",9.26
"2023-06-03",9,"9","Western Cape (isolated islands)",8.81
"2023-06-03",10,"10","Western Cape",11.94
"2023-06-04",1,"1","Eastern Cape",8.43
"2023-06-04",2,"2","Free State",5.33
"2023-06-04",3,"3","Gauteng",12.01
"2023-06-04",4,"4","KwaZulu-Natal",12.85
"2023-06-04",5,"5","Limpopo",15.3
"2023-06-04",6,"6","Mpumalanga",13.36
"2023-06-04",7,"7","North West",7.25
"2023-06-04",8,"8","Northern Cape",7.32
"2023-06-04",9,"9","Western Cape (isolated islands)",9.05
"2023-06-04",10,"10","Western Cape",8.76
"2023-06-05",1,"1","Eastern Cape",7.83
"2023-06-05",2,"2","Free State",5.41
"2023-06-05",3,"3","Gauteng",9.9
"2023-06-05",4,"4","KwaZulu-Natal",11.51
"2023-06-05",5,"5","Limpopo",16.6
"2023-06-05",6,"6","Mpumalanga",13.46
"2023-06-05",7,"7","North West",7.47
"2023-06-05",8,"8","Northern Cape",5.75
"2023-06-05",9,"9","Western Cape (isolated islands)",3.37
"2023-06-05",10,"10","Western Cape",8.08
"2023-06-06",1,"1","Eastern Cape",3.89
"2023-06-06",2,"2","Free State",0.9
"2023-06-06",3,"3","Gauteng",6.15
"2023-06-06",4,"4","KwaZulu-Natal",10.12
"2023-06-06",5,"5","Limpopo",15.03
"2023-06-06",6,"6","Mpumalanga",11.19
"2023-06-06",7,"7","North West",4
"2023-06-06",8,"8","Northern Cape",4.24
"2023-06-06",9,"9","Western Cape (isolated islands)",5.68
"2023-06-06",10,"10","Western Cape",5.6
"2023-06-07",1,"1","Eastern Cape",6.75
"2023-06-07",2,"2","Free State",5.53
"2023-06-07",3,"3","Gauteng",9.62
"2023-06-07",4,"4","KwaZulu-Natal",9.94
"2023-06-07",5,"5","Limpopo",12.76
"2023-06-07",6,"6","Mpumalanga",11.08
"2023-06-07",7,"7","North West",9.89
"2023-06-07",8,"8","Northern Cape",7.58
"2023-06-07",9,"9","Western Cape (isolated islands)",6.58
"2023-06-07",10,"10","Western Cape",7.96
"2023-06-08",1,"1","Eastern Cape",9.43
"2023-06-08",2,"2","Free State",9.63
"2023-06-08",3,"3","Gauteng",11.8
"2023-06-08",4,"4","KwaZulu-Natal",15.67
"2023-06-08",5,"5","Limpopo",13.88
"2023-06-08",6,"6","Mpumalanga",12.93
"2023-06-08",7,"7","North West",12.56
"2023-06-08",8,"8","Northern Cape",8.25
"2023-06-08",9,"9","Western Cape (isolated islands)",4.59
"2023-06-08",10,"10","Western Cape",11.82
"2023-06-09",1,"1","Eastern Cape",9.76
"2023-06-09",2,"2","Free State",3.88
"2023-06-09",3,"3","Gauteng",9.83
"2023-06-09",4,"4","KwaZulu-Natal",11.57
"2023-06-09",5,"5","Limpopo",14.62
"2023-06-09",6,"6","Mpumalanga",12.83
"2023-06-09",7,"7","North West",5.37
"2023-06-09",8,"8","Northern Cape",6.94
"2023-06-09",9,"9","Western Cape (isolated islands)",5.83
"2023-06-09",10,"10","Western Cape",12.15
"2023-06-10",1,"1","Eastern Cape",4.93
"2023-06-10",2,"2","Free State",1.88
"2023-06-10",3,"3","Gauteng",5.31
"2023-06-10",4,"4","KwaZulu-Natal",9.82
"2023-06-10",5,"5","Limpopo",13.11
"2023-06-10",6,"6","Mpumalanga",9.02
"2023-06-10",7,"7","North West",3.8
"2023-06-10",8,"8","Northern Cape",4.81
"2023-06-10",9,"9","Western Cape (isolated islands)",5.72
"2023-06-10",10,"10","Western Cape",8.08
"2023-06-11",1,"1","Eastern Cape",4.92
"2023-06-11",2,"2","Free State",0.84
"2023-06-11",3,"3","Gauteng",3.42
"2023-06-11",4,"4","KwaZulu-Natal",6.98
"2023-06-11",5,"5","Limpopo",10.77
"2023-06-11",6,"6","Mpumalanga",6.65
"2023-06-11",7,"7","North West",2.62
"2023-06-11",8,"8","Northern Cape",4.67
"2023-06-11",9,"9","Western Cape (isolated islands)",7.47
"2023-06-11",10,"10","Western Cape",8.28
"2023-06-12",1,"1","Eastern Cape",8.64
"2023-06-12",2,"2","Free State",6.52
"2023-06-12",3,"3","Gauteng",7.36
"2023-06-12",4,"4","KwaZulu-Natal",9.1
"2023-06-12",5,"5","Limpopo",10.56
"2023-06-12",6,"6","Mpumalanga",8.19
"2023-06-12",7,"7","North West",10.95
"2023-06-12",8,"8","Northern Cape",9.29
"2023-06-12",9,"9","Western Cape (isolated islands)",7.35
"2023-06-12",10,"10","Western Cape",10.81
"2023-06-13",1,"1","Eastern Cape",7.79
"2023-06-13",2,"2","Free State",3.53
"2023-06-13",3,"3","Gauteng",5.89
"2023-06-13",4,"4","KwaZulu-Natal",9.91
"2023-06-13",5,"5","Limpopo",12.58
"2023-06-13",6,"6","Mpumalanga",9.26
"2023-06-13",7,"7","North West",3.81
"2023-06-13",8,"8","Northern Cape",4.93
"2023-06-13",9,"9","Western Cape (isolated islands)",6.84
"2023-06-13",10,"10","Western Cape",9.58
"2023-06-14",1,"1","Eastern Cape",10.91
"2023-06-14",2,"2","Free State",2.32
"2023-06-14",3,"3","Gauteng",3.96
"2023-06-14",4,"4","KwaZulu-Natal",9.53
"2023-06-14",5,"5","Limpopo",9.56
"2023-06-14",6,"6","Mpumalanga",7.53
"2023-06-14",7,"7","North West",2.79
"2023-06-14",8,"8","Northern Cape",5.52
"2023-06-14",9,"9","Western Cape (isolated islands)",2.71
"2023-06-14",10,"10","Western Cape",12.43
"2023-06-15",1,"1","Eastern Cape",8.95
"2023-06-15",2,"2","Free State",5.35
"2023-06-15",3,"3","Gauteng",6.97
"2023-06-15",4,"4","KwaZulu-Natal",13.01
"2023-06-15",5,"5","Limpopo",10.48
"2023-06-15",6,"6","Mpumalanga",10.94
"2023-06-15",7,"7","North West",4.11
"2023-06-15",8,"8","Northern Cape",8.21
"2023-06-15",9,"9","Western Cape (isolated islands)",2.1
"2023-06-15",10,"10","Western Cape",10.05
"2023-06-16",1,"1","Eastern Cape",6.94
"2023-06-16",2,"2","Free State",6.23
"2023-06-16",3,"3","Gauteng",8.17
"2023-06-16",4,"4","KwaZulu-Natal",12.42
"2023-06-16",5,"5","Limpopo",10.61
"2023-06-16",6,"6","Mpumalanga",10.5
"2023-06-16",7,"7","North West",4.85
"2023-06-16",8,"8","Northern Cape",6.12
"2023-06-16",9,"9","Western Cape (isolated islands)",3.98
"2023-06-16",10,"10","Western Cape",7.14
"2023-06-17",1,"1","Eastern Cape",9.97
"2023-06-17",2,"2","Free State",2.71
"2023-06-17",3,"3","Gauteng",5.27
"2023-06-17",4,"4","KwaZulu-Natal",8.58
"2023-06-17",5,"5","Limpopo",10.45
"2023-06-17",6,"6","Mpumalanga",7.24
"2023-06-17",7,"7","North West",4.62
"2023-06-17",8,"8","Northern Cape",7.47
"2023-06-17",9,"9","Western Cape (isolated islands)",8.28
"2023-06-17",10,"10","Western Cape",11.81
"2023-06-18",1,"1","Eastern Cape",8.87
"2023-06-18",2,"2","Free State",4.65
"2023-06-18",3,"3","Gauteng",5.75
"2023-06-18",4,"4","KwaZulu-Natal",10
"2023-06-18",5,"5","Limpopo",9.32
"2023-06-18",6,"6","Mpumalanga",8.03
"2023-06-18",7,"7","North West",6.36
"2023-06-18",8,"8","Northern Cape",6.72
"2023-06-18",9,"9","Western Cape (isolated islands)",5.56
"2023-06-18",10,"10","Western Cape",8.87
"2023-06-19",1,"1","Eastern Cape",7.48
"2023-06-19",2,"2","Free State",4.51
"2023-06-19",3,"3","Gauteng",7.69
"2023-06-19",4,"4","KwaZulu-Natal",9.71
"2023-06-19",5,"5","Limpopo",9.34
"2023-06-19",6,"6","Mpumalanga",7.89
"2023-06-19",7,"7","North West",6.55
"2023-06-19",8,"8","Northern Cape",5.4
"2023-06-19",9,"9","Western Cape (isolated islands)",5.43
"2023-06-19",10,"10","Western Cape",10.01
"2023-06-20",1,"1","Eastern Cape",5.77
"2023-06-20",2,"2","Free State",3.8
"2023-06-20",3,"3","Gauteng",7.75
"2023-06-20",4,"4","KwaZulu-Natal",11.59
"2023-06-20",5,"5","Limpopo",11.4
"2023-06-20",6,"6","Mpumalanga",10.85
"2023-06-20",7,"7","North West",4.73
"2023-06-20",8,"8","Northern Cape",4.92
"2023-06-20",9,"9","Western Cape (isolated islands)",5.63
"2023-06-20",10,"10","Western Cape",6.83
"2023-06-21",1,"1","Eastern Cape",3.13
"2023-06-21",2,"2","Free State",-0.37
"2023-06-21",3,"3","Gauteng",2.94
"2023-06-21",4,"4","KwaZulu-Natal",9.71
"2023-06-21",5,"5","Limpopo",10.55
"2023-06-21",6,"6","Mpumalanga",6.8
"2023-06-21",7,"7","North West",1.93
"2023-06-21",8,"8","Northern Cape",2.81
"2023-06-21",9,"9","Western Cape (isolated islands)",3.33
"2023-06-21",10,"10","Western Cape",5.86
"2023-06-22",1,"1","Eastern Cape",4.7
"2023-06-22",2,"2","Free State",0.23
"2023-06-22",3,"3","Gauteng",5.51
"2023-06-22",4,"4","KwaZulu-Natal",8.43
"2023-06-22",5,"5","Limpopo",9.85
"2023-06-22",6,"6","Mpumalanga",7.25
"2023-06-22",7,"7","North West",4.04
