"date","ID_1","GID_1","NAME_1","t2m"
"2023-07-14",12,"HND.12_1","La Paz",25.82
"2023-07-14",13,"HND.13_1","Lempira",24.11
"2023-07-14",14,"HND.14_1","Ocotepeque",22.81
"2023-07-14",15,"HND.15_1","Olancho",26.14
"2023-07-14",16,"HND.16_1","Santa Bárbara",25.59
"2023-07-14",17,"HND.17_1","Valle",31.8
"2023-07-14",18,"HND.18_1","Yoro",26.95
"2023-07-15",1,"HND.1_1","Atlántida",26.56
"2023-07-15",2,"HND.2_1","Choluteca",31.39
"2023-07-15",3,"HND.3_1","Colón",26.69
"2023-07-15",4,"HND.4_1","Comayagua",24.78
"2023-07-15",5,"HND.5_1","Copán",24.68
"2023-07-15",6,"HND.6_1","Cortés",27.32
"2023-07-15",7,"HND.7_1","El Paraíso",24.99
"2023-07-15",8,"HND.8_1","Francisco Morazán",24.87
"2023-07-15",9,"HND.9_1","Gracias a Dios",27.03
"2023-07-15",10,"HND.10_1","Intibucá",25.15
"2023-07-15",11,"HND.11_1","Islas de la Bahía",27.32
"2023-07-15",12,"HND.12_1","La Paz",25.84
"2023-07-15",13,"HND.13_1","Lempira",26.41
"2023-07-15",14,"HND.14_1","Ocotepeque",24.84
"2023-07-15",15,"HND.15_1","Olancho",24.34
"2023-07-15",16,"HND.16_1","Santa Bárbara",26.31
"2023-07-15",17,"HND.17_1","Valle",33.37
"2023-07-15",18,"HND.18_1","Yoro",25.65
"2023-07-16",1,"HND.1_1","Atlántida",26.83
"2023-07-16",2,"HND.2_1","Choluteca",29.35
"2023-07-16",3,"HND.3_1","Colón",27.34
"2023-07-16",4,"HND.4_1","Comayagua",25.66
"2023-07-16",5,"HND.5_1","Copán",24.55
"2023-07-16",6,"HND.6_1","Cortés",27.38
"2023-07-16",7,"HND.7_1","El Paraíso",24.65
"2023-07-16",8,"HND.8_1","Francisco Morazán",25.38
"2023-07-16",9,"HND.9_1","Gracias a Dios",26.84
"2023-07-16",10,"HND.10_1","Intibucá",24.77
"2023-07-16",11,"HND.11_1","Islas de la Bahía",28.2
"2023-07-16",12,"HND.12_1","La Paz",25.35
"2023-07-16",13,"HND.13_1","Lempira",25.41
"2023-07-16",14,"HND.14_1","Ocotepeque",23.52
"2023-07-16",15,"HND.15_1","Olancho",24.98
"2023-07-16",16,"HND.16_1","Santa Bárbara",26.18
"2023-07-16",17,"HND.17_1","Valle",30.98
"2023-07-16",18,"HND.18_1","Yoro",26.56
"2023-07-17",1,"HND.1_1","Atlántida",28.68
"2023-07-17",2,"HND.2_1","Choluteca",29.89
"2023-07-17",3,"HND.3_1","Colón",28.95
"2023-07-17",4,"HND.4_1","Comayagua",27.1
"2023-07-17",5,"HND.5_1","Copán",24.41
"2023-07-17",6,"HND.6_1","Cortés",28.7
"2023-07-17",7,"HND.7_1","El Paraíso",25.53
"2023-07-17",8,"HND.8_1","Francisco Morazán",25.94
"2023-07-17",9,"HND.9_1","Gracias a Dios",28.45
"2023-07-17",10,"HND.10_1","Intibucá",25.19
"2023-07-17",11,"HND.11_1","Islas de la Bahía",29.27
"2023-07-17",12,"HND.12_1","La Paz",26.25
"2023-07-17",13,"HND.13_1","Lempira",24.95
"2023-07-17",14,"HND.14_1","Ocotepeque",22.93
"2023-07-17",15,"HND.15_1","Olancho",26.53
"2023-07-17",16,"HND.16_1","Santa Bárbara",27.23
"2023-07-17",17,"HND.17_1","Valle",32.4
"2023-07-17",18,"HND.18_1","Yoro",28.56
"2023-07-18",1,"HND.1_1","Atlántida",26.82
"2023-07-18",2,"HND.2_1","Choluteca",28.68
"2023-07-18",3,"HND.3_1","Colón",26.4
"2023-07-18",4,"HND.4_1","Comayagua",24.54
"2023-07-18",5,"HND.5_1","Copán",23.57
"2023-07-18",6,"HND.6_1","Cortés",26.86
"2023-07-18",7,"HND.7_1","El Paraíso",22.54
"2023-07-18",8,"HND.8_1","Francisco Morazán",24.22
"2023-07-18",9,"HND.9_1","Gracias a Dios",25.58
"2023-07-18",10,"HND.10_1","Intibucá",24.14
"2023-07-18",11,"HND.11_1","Islas de la Bahía",28.08
"2023-07-18",12,"HND.12_1","La Paz",25.34
"2023-07-18",13,"HND.13_1","Lempira",25.13
"2023-07-18",14,"HND.14_1","Ocotepeque",23.65
"2023-07-18",15,"HND.15_1","Olancho",23.63
"2023-07-18",16,"HND.16_1","Santa Bárbara",25.13
"2023-07-18",17,"HND.17_1","Valle",31.89
"2023-07-18",18,"HND.18_1","Yoro",25.96
"2023-07-19",1,"HND.1_1","Atlántida",27.73
"2023-07-19",2,"HND.2_1","Choluteca",29.99
"2023-07-19",3,"HND.3_1","Colón",26.46
"2023-07-19",4,"HND.4_1","Comayagua",26.54
"2023-07-19",5,"HND.5_1","Copán",25.06
"2023-07-19",6,"HND.6_1","Cortés",28.63
"2023-07-19",7,"HND.7_1","El Paraíso",26.23
"2023-07-19",8,"HND.8_1","Francisco Morazán",26.46
"2023-07-19",9,"HND.9_1","Gracias a Dios",26.25
"2023-07-19",10,"HND.10_1","Intibucá",26.11
"2023-07-19",11,"HND.11_1","Islas de la Bahía",28.8
"2023-07-19",12,"HND.12_1","La Paz",27.2
"2023-07-19",13,"HND.13_1","Lempira",26.94
"2023-07-19",14,"HND.14_1","Ocotepeque",24.87
"2023-07-19",15,"HND.15_1","Olancho",25.9
"2023-07-19",16,"HND.16_1","Santa Bárbara",27.14
"2023-07-19",17,"HND.17_1","Valle",31.18
"2023-07-19",18,"HND.18_1","Yoro",27.41
"2023-07-20",1,"HND.1_1","Atlántida",27.3
"2023-07-20",2,"HND.2_1","Choluteca",32.15
"2023-07-20",3,"HND.3_1","Colón",28.01
"2023-07-20",4,"HND.4_1","Comayagua",26.32
"2023-07-20",5,"HND.5_1","Copán",24.17
"2023-07-20",6,"HND.6_1","Cortés",27.16
"2023-07-20",7,"HND.7_1","El Paraíso",26.69
"2023-07-20",8,"HND.8_1","Francisco Morazán",27.45
"2023-07-20",9,"HND.9_1","Gracias a Dios",27.65
"2023-07-20",10,"HND.10_1","Intibucá",25.82
"2023-07-20",11,"HND.11_1","Islas de la Bahía",28.67
"2023-07-20",12,"HND.12_1","La Paz",27.47
"2023-07-20",13,"HND.13_1","Lempira",26.47
"2023-07-20",14,"HND.14_1","Ocotepeque",23.97
"2023-07-20",15,"HND.15_1","Olancho",26.77
"2023-07-20",16,"HND.16_1","Santa Bárbara",26.1
"2023-07-20",17,"HND.17_1","Valle",34.5
"2023-07-20",18,"HND.18_1","Yoro",27.04
"2023-07-21",1,"HND.1_1","Atlántida",26.93
"2023-07-21",2,"HND.2_1","Choluteca",31.68
"2023-07-21",3,"HND.3_1","Colón",27.39
"2023-07-21",4,"HND.4_1","Comayagua",25.8
"2023-07-21",5,"HND.5_1","Copán",25.05
"2023-07-21",6,"HND.6_1","Cortés",27.24
"2023-07-21",7,"HND.7_1","El Paraíso",26.73
"2023-07-21",8,"HND.8_1","Francisco Morazán",27.24
"2023-07-21",9,"HND.9_1","Gracias a Dios",27.49
"2023-07-21",10,"HND.10_1","Intibucá",26.28
"2023-07-21",11,"HND.11_1","Islas de la Bahía",28.27
"2023-07-21",12,"HND.12_1","La Paz",27.63
"2023-07-21",13,"HND.13_1","Lempira",27.21
"2023-07-21",14,"HND.14_1","Ocotepeque",24.87
"2023-07-21",15,"HND.15_1","Olancho",26.54
"2023-07-21",16,"HND.16_1","Santa Bárbara",26.22
"2023-07-21",17,"HND.17_1","Valle",34.36
"2023-07-21",18,"HND.18_1","Yoro",26.75
"2023-07-22",1,"HND.1_1","Atlántida",26.79
"2023-07-22",2,"HND.2_1","Choluteca",31.88
"2023-07-22",3,"HND.3_1","Colón",27.21
"2023-07-22",4,"HND.4_1","Comayagua",24.82
"2023-07-22",5,"HND.5_1","Copán",25.67
"2023-07-22",6,"HND.6_1","Cortés",27.1
"2023-07-22",7,"HND.7_1","El Paraíso",26.8
"2023-07-22",8,"HND.8_1","Francisco Morazán",26.14
"2023-07-22",9,"HND.9_1","Gracias a Dios",27.13
"2023-07-22",10,"HND.10_1","Intibucá",24.99
"2023-07-22",11,"HND.11_1","Islas de la Bahía",27.78
"2023-07-22",12,"HND.12_1","La Paz",26.77
"2023-07-22",13,"HND.13_1","Lempira",25.54
"2023-07-22",14,"HND.14_1","Ocotepeque",24.85
"2023-07-22",15,"HND.15_1","Olancho",25.96
"2023-07-22",16,"HND.16_1","Santa Bárbara",26.1
"2023-07-22",17,"HND.17_1","Valle",33.52
"2023-07-22",18,"HND.18_1","Yoro",25.82
"2023-07-23",1,"HND.1_1","Atlántida",27.22
"2023-07-23",2,"HND.2_1","Choluteca",30.33
"2023-07-23",3,"HND.3_1","Colón",26.47
"2023-07-23",4,"HND.4_1","Comayagua",25.62
"2023-07-23",5,"HND.5_1","Copán",23.77
"2023-07-23",6,"HND.6_1","Cortés",27.79
"2023-07-23",7,"HND.7_1","El Paraíso",24.77
"2023-07-23",8,"HND.8_1","Francisco Morazán",25.62
"2023-07-23",9,"HND.9_1","Gracias a Dios",26.57
"2023-07-23",10,"HND.10_1","Intibucá",24.7
"2023-07-23",11,"HND.11_1","Islas de la Bahía",28.5
"2023-07-23",12,"HND.12_1","La Paz",25.87
"2023-07-23",13,"HND.13_1","Lempira",24.89
"2023-07-23",14,"HND.14_1","Ocotepeque",23.01
"2023-07-23",15,"HND.15_1","Olancho",24.61
"2023-07-23",16,"HND.16_1","Santa Bárbara",25.45
"2023-07-23",17,"HND.17_1","Valle",31.25
"2023-07-23",18,"HND.18_1","Yoro",26.3
"2023-07-24",1,"HND.1_1","Atlántida",28.73
"2023-07-24",2,"HND.2_1","Choluteca",29.71
"2023-07-24",3,"HND.3_1","Colón",29.89
"2023-07-24",4,"HND.4_1","Comayagua",25.93
"2023-07-24",5,"HND.5_1","Copán",24.01
"2023-07-24",6,"HND.6_1","Cortés",28.71
"2023-07-24",7,"HND.7_1","El Paraíso",25.87
"2023-07-24",8,"HND.8_1","Francisco Morazán",25.29
"2023-07-24",9,"HND.9_1","Gracias a Dios",29.21
"2023-07-24",10,"HND.10_1","Intibucá",24.21
"2023-07-24",11,"HND.11_1","Islas de la Bahía",28.81
"2023-07-24",12,"HND.12_1","La Paz",24.53
"2023-07-24",13,"HND.13_1","Lempira",24.48
"2023-07-24",14,"HND.14_1","Ocotepeque",22.64
"2023-07-24",15,"HND.15_1","Olancho",27.87
"2023-07-24",16,"HND.16_1","Santa Bárbara",26.54
"2023-07-24",17,"HND.17_1","Valle",30.66
"2023-07-24",18,"HND.18_1","Yoro",27.73
"2023-07-25",1,"HND.1_1","Atlántida",28.03
"2023-07-25",2,"HND.2_1","Choluteca",30.48
"2023-07-25",3,"HND.3_1","Colón",28.46
"2023-07-25",4,"HND.4_1","Comayagua",25.82
"2023-07-25",5,"HND.5_1","Copán",22.52
"2023-07-25",6,"HND.6_1","Cortés",27.53
"2023-07-25",7,"HND.7_1","El Paraíso",26.02
"2023-07-25",8,"HND.8_1","Francisco Morazán",25.86
"2023-07-25",9,"HND.9_1","Gracias a Dios",28.43
"2023-07-25",10,"HND.10_1","Intibucá",23.47
"2023-07-25",11,"HND.11_1","Islas de la Bahía",29
"2023-07-25",12,"HND.12_1","La Paz",24.96
"2023-07-25",13,"HND.13_1","Lempira",22.96
"2023-07-25",14,"HND.14_1","Ocotepeque",20.88
"2023-07-25",15,"HND.15_1","Olancho",26.61
"2023-07-25",16,"HND.16_1","Santa Bárbara",25.26
"2023-07-25",17,"HND.17_1","Valle",32.01
"2023-07-25",18,"HND.18_1","Yoro",27.64
"2023-07-26",1,"HND.1_1","Atlántida",27.64
"2023-07-26",2,"HND.2_1","Choluteca",30.89
"2023-07-26",3,"HND.3_1","Colón",28.08
"2023-07-26",4,"HND.4_1","Comayagua",25.98
"2023-07-26",5,"HND.5_1","Copán",24.99
"2023-07-26",6,"HND.6_1","Cortés",28.68
"2023-07-26",7,"HND.7_1","El Paraíso",25.6
"2023-07-26",8,"HND.8_1","Francisco Morazán",26.48
"2023-07-26",9,"HND.9_1","Gracias a Dios",28.38
"2023-07-26",10,"HND.10_1","Intibucá",25.49
"2023-07-26",11,"HND.11_1","Islas de la Bahía",29.05
"2023-07-26",12,"HND.12_1","La Paz",26.84
"2023-07-26",13,"HND.13_1","Lempira",26.53
"2023-07-26",14,"HND.14_1","Ocotepeque",24.35
"2023-07-26",15,"HND.15_1","Olancho",26.26
"2023-07-26",16,"HND.16_1","Santa Bárbara",27.21
"2023-07-26",17,"HND.17_1","Valle",33.5
"2023-07-26",18,"HND.18_1","Yoro",27.15
"2023-07-27",1,"HND.1_1","Atlántida",28.12
"2023-07-27",2,"HND.2_1","Choluteca",32.6
"2023-07-27",3,"HND.3_1","Colón",29.15
"2023-07-27",4,"HND.4_1","Comayagua",26.63
"2023-07-27",5,"HND.5_1","Copán",25.2
"2023-07-27",6,"HND.6_1","Cortés",28.78
"2023-07-27",7,"HND.7_1","El Paraíso",27.62
"2023-07-27",8,"HND.8_1","Francisco Morazán",28.23
"2023-07-27",9,"HND.9_1","Gracias a Dios",29.54
"2023-07-27",10,"HND.10_1","Intibucá",26.09
"2023-07-27",11,"HND.11_1","Islas de la Bahía",28.87
"2023-07-27",12,"HND.12_1","La Paz",27.48
"2023-07-27",13,"HND.13_1","Lempira",26.73
"2023-07-27",14,"HND.14_1","Ocotepeque",24.38
"2023-07-27",15,"HND.15_1","Olancho",27.96
"2023-07-27",16,"HND.16_1","Santa Bárbara",27.62
"2023-07-27",17,"HND.17_1","Valle",34.62
"2023-07-27",18,"HND.18_1","Yoro",27.9
"2023-07-28",1,"HND.1_1","Atlántida",28.19
"2023-07-28",2,"HND.2_1","Choluteca",31.97
"2023-07-28",3,"HND.3_1","Colón",28.34
"2023-07-28",4,"HND.4_1","Comayagua",26.89
"2023-07-28",5,"HND.5_1","Copán",26.48
"2023-07-28",6,"HND.6_1","Cortés",29.5
"2023-07-28",7,"HND.7_1","El Paraíso",28.31
"2023-07-28",8,"HND.8_1","Francisco Morazán",28.79
"2023-07-28",9,"HND.9_1","Gracias a Dios",29.41
"2023-07-28",10,"HND.10_1","Intibucá",26.79
"2023-07-28",11,"HND.11_1","Islas de la Bahía",28.55
"2023-07-28",12,"HND.12_1","La Paz",28.31
"2023-07-28",13,"HND.13_1","Lempira",27.36
"2023-07-28",14,"HND.14_1","Ocotepeque",25.11
"2023-07-28",15,"HND.15_1","Olancho",28.53
"2023-07-28",16,"HND.16_1","Santa Bárbara",28.51
"2023-07-28",17,"HND.17_1","Valle",32.66
"2023-07-28",18,"HND.18_1","Yoro",27.9
"2023-07-29",1,"HND.1_1","Atlántida",25.95
"2023-07-29",2,"HND.2_1","Choluteca",28.38
"2023-07-29",3,"HND.3_1","Colón",25.56
"2023-07-29",4,"HND.4_1","Comayagua",23.82
"2023-07-29",5,"HND.5_1","Copán",24.07
"2023-07-29",6,"HND.6_1","Cortés",26.33
"2023-07-29",7,"HND.7_1","El Paraíso",23.56
"2023-07-29",8,"HND.8_1","Francisco Morazán",23.94
"2023-07-29",9,"HND.9_1","Gracias a Dios",26.17
"2023-07-29",10,"HND.10_1","Intibucá",23.65
"2023-07-29",11,"HND.11_1","Islas de la Bahía",26.82
"2023-07-29",12,"HND.12_1","La Paz",24.04
"2023-07-29",13,"HND.13_1","Lempira",24.3
"2023-07-29",14,"HND.14_1","Ocotepeque",23.06
"2023-07-29",15,"HND.15_1","Olancho",23.97
"2023-07-29",16,"HND.16_1","Santa Bárbara",25.15
"2023-07-29",17,"HND.17_1","Valle",30.3
"2023-07-29",18,"HND.18_1","Yoro",24.79
"2023-07-30",1,"HND.1_1","Atlántida",26.82
"2023-07-30",2,"HND.2_1","Choluteca",29.52
"2023-07-30",3,"HND.3_1","Colón",27.38
"2023-07-30",4,"HND.4_1","Comayagua",23.52
"2023-07-30",5,"HND.5_1","Copán",22.61
"2023-07-30",6,"HND.6_1","Cortés",26.15
"2023-07-30",7,"HND.7_1","El Paraíso",23.89
"2023-07-30",8,"HND.8_1","Francisco Morazán",23.43
"2023-07-30",9,"HND.9_1","Gracias a Dios",27.23
"2023-07-30",10,"HND.10_1","Intibucá",22.08
"2023-07-30",11,"HND.11_1","Islas de la Bahía",28.92
"2023-07-30",12,"HND.12_1","La Paz",23.66
"2023-07-30",13,"HND.13_1","Lempira",22.47
"2023-07-30",14,"HND.14_1","Ocotepeque",21.36
"2023-07-30",15,"HND.15_1","Olancho",24.1
"2023-07-30",16,"HND.16_1","Santa Bárbara",24.46
"2023-07-30",17,"HND.17_1","Valle",30.4
"2023-07-30",18,"HND.18_1","Yoro",25.06
"2023-07-31",1,"HND.1_1","Atlántida",27.4
"2023-07-31",2,"HND.2_1","Choluteca",29.04
"2023-07-31",3,"HND.3_1","Colón",28.46
"2023-07-31",4,"HND.4_1","Comayagua",24.43
"2023-07-31",5,"HND.5_1","Copán",24.49
"2023-07-31",6,"HND.6_1","Cortés",27.29
"2023-07-31",7,"HND.7_1","El Paraíso",24.41
"2023-07-31",8,"HND.8_1","Francisco Morazán",23.87
"2023-07-31",9,"HND.9_1","Gracias a Dios",29.04
"2023-07-31",10,"HND.10_1","Intibucá",23.79
"2023-07-31",11,"HND.11_1","Islas de la Bahía",29.08
"2023-07-31",12,"HND.12_1","La Paz",24.44
"2023-07-31",13,"HND.13_1","Lempira",24.57
"2023-07-31",14,"HND.14_1","Ocotepeque",23.58
"2023-07-31",15,"HND.15_1","Olancho",25.87
"2023-07-31",16,"HND.16_1","Santa Bárbara",25.94
"2023-07-31",17,"HND.17_1","Valle",29.91
"2023-07-31",18,"HND.18_1","Yoro",25.95
"2023-08-01",1,"HND.1_1","Atlántida",26.48
"2023-08-01",2,"HND.2_1","Choluteca",30.67
"2023-08-01",3,"HND.3_1","Colón",25.72
"2023-08-01",4,"HND.4_1","Comayagua",24.4
"2023-08-01",5,"HND.5_1","Copán",24.91
"2023-08-01",6,"HND.6_1","Cortés",26.95
"2023-08-01",7,"HND.7_1","El Paraíso",25.94
"2023-08-01",8,"HND.8_1","Francisco Morazán",25.43
"2023-08-01",9,"HND.9_1","Gracias a Dios",27.03
"2023-08-01",10,"HND.10_1","Intibucá",24.58
"2023-08-01",11,"HND.11_1","Islas de la Bahía",27.4
"2023-08-01",12,"HND.12_1","La Paz",25.48
"2023-08-01",13,"HND.13_1","Lempira",24.87
"2023-08-01",14,"HND.14_1","Ocotepeque",23.83
"2023-08-01",15,"HND.15_1","Olancho",25.19
"2023-08-01",16,"HND.16_1","Santa Bárbara",25.89
"2023-08-01",17,"HND.17_1","Valle",32.52
"2023-08-01",18,"HND.18_1","Yoro",25.4
"2023-08-02",1,"HND.1_1","Atlántida",25.42
"2023-08-02",2,"HND.2_1","Choluteca",24.33
"2023-08-02",3,"HND.3_1","Colón",25.72
"2023-08-02",4,"HND.4_1","Comayagua",21.39
"2023-08-02",5,"HND.5_1","Copán",21.58
"2023-08-02",6,"HND.6_1","Cortés",24.15
"2023-08-02",7,"HND.7_1","El Paraíso",21.5
"2023-08-02",8,"HND.8_1","Francisco Morazán",20.65
"2023-08-02",9,"HND.9_1","Gracias a Dios",26.33
"2023-08-02",10,"HND.10_1","Intibucá",20.48
"2023-08-02",11,"HND.11_1","Islas de la Bahía",28.07
"2023-08-02",12,"HND.12_1","La Paz",21.28
"2023-08-02",13,"HND.13_1","Lempira",21.04
"2023-08-02",14,"HND.14_1","Ocotepeque",20.41
"2023-08-02",15,"HND.15_1","Olancho",23.02
"2023-08-02",16,"HND.16_1","Santa Bárbara",22.6
"2023-08-02",17,"HND.17_1","Valle",25.56
"2023-08-02",18,"HND.18_1","Yoro",23.55
"2023-08-03",1,"HND.1_1","Atlántida",27.49
"2023-08-03",2,"HND.2_1","Choluteca",28.79
"2023-08-03",3,"HND.3_1","Colón",27.56
"2023-08-03",4,"HND.4_1","Comayagua",25.04
"2023-08-03",5,"HND.5_1","Copán",24.73
"2023-08-03",6,"HND.6_1","Cortés",27.25
"2023-08-03",7,"HND.7_1","El Paraíso",24.35
"2023-08-03",8,"HND.8_1","Francisco Morazán",24.66
"2023-08-03",9,"HND.9_1","Gracias a Dios",27.38
"2023-08-03",10,"HND.10_1","Intibucá",24.33
"2023-08-03",11,"HND.11_1","Islas de la Bahía",28.56
"2023-08-03",12,"HND.12_1","La Paz",25.28
"2023-08-03",13,"HND.13_1","Lempira",24.6
"2023-08-03",14,"HND.14_1","Ocotepeque",23.31
"2023-08-03",15,"HND.15_1","Olancho",25.03
"2023-08-03",16,"HND.16_1","Santa Bárbara",25.99
"2023-08-03",17,"HND.17_1","Valle",30.57
"2023-08-03",18,"HND.18_1","Yoro",25.95
"2023-08-04",1,"HND.1_1","Atlántida",26.96
"2023-08-04",2,"HND.2_1","Choluteca",30.59
"2023-08-04",3,"HND.3_1","Colón",26.99
"2023-08-04",4,"HND.4_1","Comayagua",25.52
"2023-08-04",5,"HND.5_1","Copán",22.91
"2023-08-04",6,"HND.6_1","Cortés",27.25
"2023-08-04",7,"HND.7_1","El Paraíso",27.09
"2023-08-04",8,"HND.8_1","Francisco Morazán",26.33
"2023-08-04",9,"HND.9_1","Gracias a Dios",28.75
"2023-08-04",10,"HND.10_1","Intibucá",23.25
"2023-08-04",11,"HND.11_1","Islas de la Bahía",28.16
"2023-08-04",12,"HND.12_1","La Paz",24.84
"2023-08-04",13,"HND.13_1","Lempira",23.51
"2023-08-04",14,"HND.14_1","Ocotepeque",21.77
"2023-08-04",15,"HND.15_1","Olancho",26.35
"2023-08-04",16,"HND.16_1","Santa Bárbara",25.15
"2023-08-04",17,"HND.17_1","Valle",31.69
"2023-08-04",18,"HND.18_1","Yoro",25.92
"2023-08-05",1,"HND.1_1","Atlántida",28.31
"2023-08-05",2,"HND.2_1","Choluteca",32.77
"2023-08-05",3,"HND.3_1","Colón",29.36
"2023-08-05",4,"HND.4_1","Comayagua",27.66
"2023-08-05",5,"HND.5_1","Copán",26.07
"2023-08-05",6,"HND.6_1","Cortés",29.08
"2023-08-05",7,"HND.7_1","El Paraíso",27.62
"2023-08-05",8,"HND.8_1","Francisco Morazán",27.69
"2023-08-05",9,"HND.9_1","Gracias a Dios",29.11
"2023-08-05",10,"HND.10_1","Intibucá",26.96
"2023-08-05",11,"HND.11_1","Islas de la Bahía",28.94
"2023-08-05",12,"HND.12_1","La Paz",27.95
"2023-08-05",13,"HND.13_1","Lempira",27.2
"2023-08-05",14,"HND.14_1","Ocotepeque",24.76
"2023-08-05",15,"HND.15_1","Olancho",27.73
"2023-08-05",16,"HND.16_1","Santa Bárbara",28.06
"2023-08-05",17,"HND.17_1","Valle",32.88
"2023-08-05",18,"HND.18_1","Yoro",28.42
"2023-08-06",1,"HND.1_1","Atlántida",28.42
"2023-08-06",2,"HND.2_1","Choluteca",32.39
"2023-08-06",3,"HND.3_1","Colón",28.89
"2023-08-06",4,"HND.4_1","Comayagua",27.15
"2023-08-06",5,"HND.5_1","Copán",26.53
"2023-08-06",6,"HND.6_1","Cortés",29.25
"2023-08-06",7,"HND.7_1","El Paraíso",27.5
"2023-08-06",8,"HND.8_1","Francisco Morazán",27.56
"2023-08-06",9,"HND.9_1","Gracias a Dios",29.07
"2023-08-06",10,"HND.10_1","Intibucá",26.45
"2023-08-06",11,"HND.11_1","Islas de la Bahía",29.18
"2023-08-06",12,"HND.12_1","La Paz",27.71
"2023-08-06",13,"HND.13_1","Lempira",27.16
"2023-08-06",14,"HND.14_1","Ocotepeque",25.67
"2023-08-06",15,"HND.15_1","Olancho",27.64
"2023-08-06",16,"HND.16_1","Santa Bárbara",28.1
"2023-08-06",17,"HND.17_1","Valle",33.48
"2023-08-06",18,"HND.18_1","Yoro",27.95
"2023-08-07",1,"HND.1_1","Atlántida",27.22
"2023-08-07",2,"HND.2_1","Choluteca",31.35
"2023-08-07",3,"HND.3_1","Colón",28.52
"2023-08-07",4,"HND.4_1","Comayagua",24.96
"2023-08-07",5,"HND.5_1","Copán",24.51
"2023-08-07",6,"HND.6_1","Cortés",28.01
"2023-08-07",7,"HND.7_1","El Paraíso",26.79
"2023-08-07",8,"HND.8_1","Francisco Morazán",26.2
"2023-08-07",9,"HND.9_1","Gracias a Dios",29.17
"2023-08-07",10,"HND.10_1","Intibucá",24.58
"2023-08-07",11,"HND.11_1","Islas de la Bahía",28.99
"2023-08-07",12,"HND.12_1","La Paz",26.08
"2023-08-07",13,"HND.13_1","Lempira",25.48
"2023-08-07",14,"HND.14_1","Ocotepeque",23.65
"2023-08-07",15,"HND.15_1","Olancho",27.09
"2023-08-07",16,"HND.16_1","Santa Bárbara",26.23
"2023-08-07",17,"HND.17_1","Valle",32.44
"2023-08-07",18,"HND.18_1","Yoro",26.65
"2023-08-08",1,"HND.1_1","Atlántida",28.46
"2023-08-08",2,"HND.2_1","Choluteca",31.84
"2023-08-08",3,"HND.3_1","Colón",29.22
"2023-08-08",4,"HND.4_1","Comayagua",26.86
"2023-08-08",5,"HND.5_1","Copán",25.44
"2023-08-08",6,"HND.6_1","Cortés",28.32
"2023-08-08",7,"HND.7_1","El Paraíso",26.6
"2023-08-08",8,"HND.8_1","Francisco Morazán",27.46
"2023-08-08",9,"HND.9_1","Gracias a Dios",28.96
"2023-08-08",10,"HND.10_1","Intibucá",25.58
"2023-08-08",11,"HND.11_1","Islas de la Bahía",29.2
"2023-08-08",12,"HND.12_1","La Paz",27.3
"2023-08-08",13,"HND.13_1","Lempira",25.65
"2023-08-08",14,"HND.14_1","Ocotepeque",24.77
"2023-08-08",15,"HND.15_1","Olancho",26.58
"2023-08-08",16,"HND.16_1","Santa Bárbara",26.99
"2023-08-08",17,"HND.17_1","Valle",33.3
"2023-08-08",18,"HND.18_1","Yoro",27.46
"2023-08-09",1,"HND.1_1","Atlántida",28.13
"2023-08-09",2,"HND.2_1","Choluteca",29.76
"2023-08-09",3,"HND.3_1","Colón",28.8
"2023-08-09",4,"HND.4_1","Comayagua",25.22
"2023-08-09",5,"HND.5_1","Copán",24.48
"2023-08-09",6,"HND.6_1","Cortés",28.43
"2023-08-09",7,"HND.7_1","El Paraíso",25.57
"2023-08-09",8,"HND.8_1","Francisco Morazán",26.13
"2023-08-09",9,"HND.9_1","Gracias a Dios",28.18
"2023-08-09",10,"HND.10_1","Intibucá",24.17
"2023-08-09",11,"HND.11_1","Islas de la Bahía",29.21
"2023-08-09",12,"HND.12_1","La Paz",26.02
"2023-08-09",13,"HND.13_1","Lempira",24.98
"2023-08-09",14,"HND.14_1","Ocotepeque",23.71
"2023-08-09",15,"HND.15_1","Olancho",26.62
"2023-08-09",16,"HND.16_1","Santa Bárbara",26.29
"2023-08-09",17,"HND.17_1","Valle",31.25
"2023-08-09",18,"HND.18_1","Yoro",27.7
"2023-08-10",1,"HND.1_1","Atlántida",28.63
"2023-08-10",2,"HND.2_1","Choluteca",32.46
"2023-08-10",3,"HND.3_1","Colón",29.95
"2023-08-10",4,"HND.4_1","Comayagua",28.02
"2023-08-10",5,"HND.5_1","Copán",26.36
"2023-08-10",6,"HND.6_1","Cortés",29.5
"2023-08-10",7,"HND.7_1","El Paraíso",28.41
"2023-08-10",8,"HND.8_1","Francisco Morazán",28.5
"2023-08-10",9,"HND.9_1","Gracias a Dios",29.72
"2023-08-10",10,"HND.10_1","Intibucá",24.93
"2023-08-10",11,"HND.11_1","Islas de la Bahía",29.29
"2023-08-10",12,"HND.12_1","La Paz",27.43
"2023-08-10",13,"HND.13_1","Lempira",26.19
"2023-08-10",14,"HND.14_1","Ocotepeque",24.51
"2023-08-10",15,"HND.15_1","Olancho",28.54
"2023-08-10",16,"HND.16_1","Santa Bárbara",28.43
"2023-08-10",17,"HND.17_1","Valle",32.54
"2023-08-10",18,"HND.18_1","Yoro",29.06
"2023-08-11",1,"HND.1_1","Atlántida",28.77
