"date","ID_1","GID_1","NAME_1","t2m"
"2023-07-25",1,"1","Ashmore and Cartier Islands",24.55
"2023-07-25",2,"2","Australian Capital Territory",6.43
"2023-07-25",3,"3","Coral Sea Islands",22.68
"2023-07-25",4,"4","Jervis Bay Territory",14.37
"2023-07-25",5,"5","New South Wales",10.77
"2023-07-25",6,"6","Northern Territory",14.28
"2023-07-25",7,"7","Queensland",16.06
"2023-07-25",8,"8","South Australia",10.66
"2023-07-25",9,"9","Tasmania",8.33
"2023-07-25",10,"10","Victoria",9.89
"2023-07-25",11,"11","Western Australia",12.89
"2023-07-26",1,"1","Ashmore and Cartier Islands",23.63
"2023-07-26",2,"2","Australian Capital Territory",6.18
"2023-07-26",3,"3","Coral Sea Islands",22.71
"2023-07-26",4,"4","Jervis Bay Territory",14.03
"2023-07-26",5,"5","New South Wales",11.74
"2023-07-26",6,"6","Northern Territory",17.24
"2023-07-26",7,"7","Queensland",19.9
"2023-07-26",8,"8","South Australia",12.09
"2023-07-26",9,"9","Tasmania",11.39
"2023-07-26",10,"10","Victoria",8.05
"2023-07-26",11,"11","Western Australia",14.24
"2023-07-27",1,"1","Ashmore and Cartier Islands",24.97
"2023-07-27",2,"2","Australian Capital Territory",5.7
"2023-07-27",3,"3","Coral Sea Islands",22.83
"2023-07-27",4,"4","Jervis Bay Territory",13.99
"2023-07-27",5,"5","New South Wales",12.84
"2023-07-27",6,"6","Northern Territory",20.2
"2023-07-27",7,"7","Queensland",19.72
"2023-07-27",8,"8","South Australia",15.89
"2023-07-27",9,"9","Tasmania",9.58
"2023-07-27",10,"10","Victoria",8.44
"2023-07-27",11,"11","Western Australia",13.48
"2023-07-28",1,"1","Ashmore and Cartier Islands",24.82
"2023-07-28",2,"2","Australian Capital Territory",8.72
"2023-07-28",3,"3","Coral Sea Islands",22.86
"2023-07-28",4,"4","Jervis Bay Territory",17.41
"2023-07-28",5,"5","New South Wales",14.8
"2023-07-28",6,"6","Northern Territory",22.09
"2023-07-28",7,"7","Queensland",20.75
"2023-07-28",8,"8","South Australia",15.65
"2023-07-28",9,"9","Tasmania",11.08
"2023-07-28",10,"10","Victoria",11.63
"2023-07-28",11,"11","Western Australia",12.64
"2023-07-29",1,"1","Ashmore and Cartier Islands",25.55
"2023-07-29",2,"2","Australian Capital Territory",9.04
"2023-07-29",3,"3","Coral Sea Islands",22.46
"2023-07-29",4,"4","Jervis Bay Territory",16
"2023-07-29",5,"5","New South Wales",15.59
"2023-07-29",6,"6","Northern Territory",22.19
"2023-07-29",7,"7","Queensland",21.48
"2023-07-29",8,"8","South Australia",14.69
"2023-07-29",9,"9","Tasmania",11.39
"2023-07-29",10,"10","Victoria",11.61
"2023-07-29",11,"11","Western Australia",13.58
"2023-07-30",1,"1","Ashmore and Cartier Islands",26.38
"2023-07-30",2,"2","Australian Capital Territory",10.07
"2023-07-30",3,"3","Coral Sea Islands",22.53
"2023-07-30",4,"4","Jervis Bay Territory",16.77
"2023-07-30",5,"5","New South Wales",14.94
"2023-07-30",6,"6","Northern Territory",22.39
"2023-07-30",7,"7","Queensland",21.56
"2023-07-30",8,"8","South Australia",14.81
"2023-07-30",9,"9","Tasmania",11.23
"2023-07-30",10,"10","Victoria",11.3
"2023-07-30",11,"11","Western Australia",14.41
"2023-07-31",1,"1","Ashmore and Cartier Islands",25.8
"2023-07-31",2,"2","Australian Capital Territory",9.53
"2023-07-31",3,"3","Coral Sea Islands",23.31
"2023-07-31",4,"4","Jervis Bay Territory",15.98
"2023-07-31",5,"5","New South Wales",14.23
"2023-07-31",6,"6","Northern Territory",22.35
"2023-07-31",7,"7","Queensland",21.19
"2023-07-31",8,"8","South Australia",14.1
"2023-07-31",9,"9","Tasmania",7.5
"2023-07-31",10,"10","Victoria",11.11
"2023-07-31",11,"11","Western Australia",15
"2023-08-01",1,"1","Ashmore and Cartier Islands",25.94
"2023-08-01",2,"2","Australian Capital Territory",9.32
"2023-08-01",3,"3","Coral Sea Islands",23.06
"2023-08-01",4,"4","Jervis Bay Territory",14.76
"2023-08-01",5,"5","New South Wales",13.23
"2023-08-01",6,"6","Northern Territory",21.26
"2023-08-01",7,"7","Queensland",21.02
"2023-08-01",8,"8","South Australia",13.85
"2023-08-01",9,"9","Tasmania",8.1
"2023-08-01",10,"10","Victoria",10.83
"2023-08-01",11,"11","Western Australia",16.7
"2023-08-02",1,"1","Ashmore and Cartier Islands",26.08
"2023-08-02",2,"2","Australian Capital Territory",7.33
"2023-08-02",3,"3","Coral Sea Islands",22.87
"2023-08-02",4,"4","Jervis Bay Territory",15.8
"2023-08-02",5,"5","New South Wales",13.01
"2023-08-02",6,"6","Northern Territory",20.66
"2023-08-02",7,"7","Queensland",21.09
"2023-08-02",8,"8","South Australia",14.51
"2023-08-02",9,"9","Tasmania",8.63
"2023-08-02",10,"10","Victoria",10.31
"2023-08-02",11,"11","Western Australia",19.62
"2023-08-03",1,"1","Ashmore and Cartier Islands",26.01
"2023-08-03",2,"2","Australian Capital Territory",10.05
"2023-08-03",3,"3","Coral Sea Islands",22.01
"2023-08-03",4,"4","Jervis Bay Territory",15.86
"2023-08-03",5,"5","New South Wales",15.01
"2023-08-03",6,"6","Northern Territory",22.45
"2023-08-03",7,"7","Queensland",21.06
"2023-08-03",8,"8","South Australia",18.06
"2023-08-03",9,"9","Tasmania",11.56
"2023-08-03",10,"10","Victoria",12.02
"2023-08-03",11,"11","Western Australia",16.65
"2023-08-04",1,"1","Ashmore and Cartier Islands",26.05
"2023-08-04",2,"2","Australian Capital Territory",11.04
"2023-08-04",3,"3","Coral Sea Islands",22.56
"2023-08-04",4,"4","Jervis Bay Territory",17
"2023-08-04",5,"5","New South Wales",16.43
"2023-08-04",6,"6","Northern Territory",22.57
"2023-08-04",7,"7","Queensland",20.82
"2023-08-04",8,"8","South Australia",17
"2023-08-04",9,"9","Tasmania",11.73
"2023-08-04",10,"10","Victoria",14.94
"2023-08-04",11,"11","Western Australia",13.72
"2023-08-05",1,"1","Ashmore and Cartier Islands",26.16
"2023-08-05",2,"2","Australian Capital Territory",9.84
"2023-08-05",3,"3","Coral Sea Islands",22.5
"2023-08-05",4,"4","Jervis Bay Territory",15.93
"2023-08-05",5,"5","New South Wales",12.89
"2023-08-05",6,"6","Northern Territory",21.55
"2023-08-05",7,"7","Queensland",20.91
"2023-08-05",8,"8","South Australia",12.13
"2023-08-05",9,"9","Tasmania",8.9
"2023-08-05",10,"10","Victoria",9.18
"2023-08-05",11,"11","Western Australia",14.39
"2023-08-06",1,"1","Ashmore and Cartier Islands",26.12
"2023-08-06",2,"2","Australian Capital Territory",7.13
"2023-08-06",3,"3","Coral Sea Islands",22.41
"2023-08-06",4,"4","Jervis Bay Territory",14.57
"2023-08-06",5,"5","New South Wales",11.78
"2023-08-06",6,"6","Northern Territory",20.47
"2023-08-06",7,"7","Queensland",20.13
"2023-08-06",8,"8","South Australia",10.52
"2023-08-06",9,"9","Tasmania",8.96
"2023-08-06",10,"10","Victoria",8.69
"2023-08-06",11,"11","Western Australia",16.43
"2023-08-07",1,"1","Ashmore and Cartier Islands",26.01
"2023-08-07",2,"2","Australian Capital Territory",6.79
"2023-08-07",3,"3","Coral Sea Islands",21.74
"2023-08-07",4,"4","Jervis Bay Territory",14.07
"2023-08-07",5,"5","New South Wales",11.9
"2023-08-07",6,"6","Northern Territory",19.51
"2023-08-07",7,"7","Queensland",20.1
"2023-08-07",8,"8","South Australia",11.66
"2023-08-07",9,"9","Tasmania",7.96
"2023-08-07",10,"10","Victoria",8.32
"2023-08-07",11,"11","Western Australia",18.74
"2023-08-08",1,"1","Ashmore and Cartier Islands",26.08
"2023-08-08",2,"2","Australian Capital Territory",7.45
"2023-08-08",3,"3","Coral Sea Islands",22.02
"2023-08-08",4,"4","Jervis Bay Territory",14.58
"2023-08-08",5,"5","New South Wales",12.56
"2023-08-08",6,"6","Northern Territory",20.52
"2023-08-08",7,"7","Queensland",20.51
"2023-08-08",8,"8","South Australia",13.16
"2023-08-08",9,"9","Tasmania",8.12
"2023-08-08",10,"10","Victoria",8.11
"2023-08-08",11,"11","Western Australia",19.39
"2023-08-09",1,"1","Ashmore and Cartier Islands",26.35
"2023-08-09",2,"2","Australian Capital Territory",7.29
"2023-08-09",3,"3","Coral Sea Islands",21.9
"2023-08-09",4,"4","Jervis Bay Territory",13.4
"2023-08-09",5,"5","New South Wales",14.08
"2023-08-09",6,"6","Northern Territory",21.64
"2023-08-09",7,"7","Queensland",20.78
"2023-08-09",8,"8","South Australia",16.47
"2023-08-09",9,"9","Tasmania",8.24
"2023-08-09",10,"10","Victoria",10.13
"2023-08-09",11,"11","Western Australia",17.44
"2023-08-10",1,"1","Ashmore and Cartier Islands",26.28
"2023-08-10",2,"2","Australian Capital Territory",6.65
"2023-08-10",3,"3","Coral Sea Islands",21.91
"2023-08-10",4,"4","Jervis Bay Territory",16.82
"2023-08-10",5,"5","New South Wales",14.8
"2023-08-10",6,"6","Northern Territory",22.27
"2023-08-10",7,"7","Queensland",21.03
"2023-08-10",8,"8","South Australia",14.15
"2023-08-10",9,"9","Tasmania",10.57
"2023-08-10",10,"10","Victoria",10.06
"2023-08-10",11,"11","Western Australia",17.1
"2023-08-11",1,"1","Ashmore and Cartier Islands",26.26
"2023-08-11",2,"2","Australian Capital Territory",4.1
"2023-08-11",3,"3","Coral Sea Islands",21.4
"2023-08-11",4,"4","Jervis Bay Territory",14.14
"2023-08-11",5,"5","New South Wales",12.65
"2023-08-11",6,"6","Northern Territory",22.01
"2023-08-11",7,"7","Queensland",21.69
"2023-08-11",8,"8","South Australia",14.5
"2023-08-11",9,"9","Tasmania",9.29
"2023-08-11",10,"10","Victoria",9.83
"2023-08-11",11,"11","Western Australia",18.01
"2023-08-12",1,"1","Ashmore and Cartier Islands",25.9
"2023-08-12",2,"2","Australian Capital Territory",5.87
"2023-08-12",3,"3","Coral Sea Islands",21.4
"2023-08-12",4,"4","Jervis Bay Territory",14.13
"2023-08-12",5,"5","New South Wales",14.32
"2023-08-12",6,"6","Northern Territory",22.86
"2023-08-12",7,"7","Queensland",22.43
"2023-08-12",8,"8","South Australia",17.61
"2023-08-12",9,"9","Tasmania",9.11
"2023-08-12",10,"10","Victoria",9.57
"2023-08-12",11,"11","Western Australia",17.52
"2023-08-13",1,"1","Ashmore and Cartier Islands",25.93
"2023-08-13",2,"2","Australian Capital Territory",7.82
"2023-08-13",3,"3","Coral Sea Islands",21.84
"2023-08-13",4,"4","Jervis Bay Territory",13.8
"2023-08-13",5,"5","New South Wales",15.51
"2023-08-13",6,"6","Northern Territory",23.26
"2023-08-13",7,"7","Queensland",23.09
"2023-08-13",8,"8","South Australia",16.42
"2023-08-13",9,"9","Tasmania",6.14
"2023-08-13",10,"10","Victoria",9.09
"2023-08-13",11,"11","Western Australia",17.7
"2023-08-14",1,"1","Ashmore and Cartier Islands",25.51
"2023-08-14",2,"2","Australian Capital Territory",4.33
"2023-08-14",3,"3","Coral Sea Islands",22.53
"2023-08-14",4,"4","Jervis Bay Territory",13.03
"2023-08-14",5,"5","New South Wales",14.21
"2023-08-14",6,"6","Northern Territory",23.87
"2023-08-14",7,"7","Queensland",23.75
"2023-08-14",8,"8","South Australia",15.6
"2023-08-14",9,"9","Tasmania",5.61
"2023-08-14",10,"10","Victoria",8.13
"2023-08-14",11,"11","Western Australia",16.77
"2023-08-15",1,"1","Ashmore and Cartier Islands",25.42
"2023-08-15",2,"2","Australian Capital Territory",6.33
"2023-08-15",3,"3","Coral Sea Islands",22.24
"2023-08-15",4,"4","Jervis Bay Territory",12.36
"2023-08-15",5,"5","New South Wales",11.81
"2023-08-15",6,"6","Northern Territory",23.65
"2023-08-15",7,"7","Queensland",23.25
"2023-08-15",8,"8","South Australia",14.42
"2023-08-15",9,"9","Tasmania",6.16
"2023-08-15",10,"10","Victoria",7.9
"2023-08-15",11,"11","Western Australia",16.52
"2023-08-16",1,"1","Ashmore and Cartier Islands",25.48
"2023-08-16",2,"2","Australian Capital Territory",5.08
"2023-08-16",3,"3","Coral Sea Islands",22.66
"2023-08-16",4,"4","Jervis Bay Territory",13.16
"2023-08-16",5,"5","New South Wales",11.54
"2023-08-16",6,"6","Northern Territory",24.36
"2023-08-16",7,"7","Queensland",23.14
"2023-08-16",8,"8","South Australia",16.09
"2023-08-16",9,"9","Tasmania",7.63
"2023-08-16",10,"10","Victoria",8.27
"2023-08-16",11,"11","Western Australia",16.98
"2023-08-17",1,"1","Ashmore and Cartier Islands",25.3
"2023-08-17",2,"2","Australian Capital Territory",6.13
"2023-08-17",3,"3","Coral Sea Islands",22.84
"2023-08-17",4,"4","Jervis Bay Territory",14.13
"2023-08-17",5,"5","New South Wales",13.15
"2023-08-17",6,"6","Northern Territory",24.76
"2023-08-17",7,"7","Queensland",24.43
"2023-08-17",8,"8","South Australia",15.33
"2023-08-17",9,"9","Tasmania",9.15
"2023-08-17",10,"10","Victoria",8
"2023-08-17",11,"11","Western Australia",14.51
"2023-08-18",1,"1","Ashmore and Cartier Islands",25.65
"2023-08-18",2,"2","Australian Capital Territory",6.19
"2023-08-18",3,"3","Coral Sea Islands",23.04
"2023-08-18",4,"4","Jervis Bay Territory",12.98
"2023-08-18",5,"5","New South Wales",12.26
"2023-08-18",6,"6","Northern Territory",21.47
"2023-08-18",7,"7","Queensland",21.79
"2023-08-18",8,"8","South Australia",12.77
"2023-08-18",9,"9","Tasmania",8.25
"2023-08-18",10,"10","Victoria",8.44
"2023-08-18",11,"11","Western Australia",14.64
"2023-08-19",1,"1","Ashmore and Cartier Islands",25.81
"2023-08-19",2,"2","Australian Capital Territory",5.73
"2023-08-19",3,"3","Coral Sea Islands",22.32
"2023-08-19",4,"4","Jervis Bay Territory",12.93
"2023-08-19",5,"5","New South Wales",11.1
"2023-08-19",6,"6","Northern Territory",20.06
"2023-08-19",7,"7","Queensland",18.43
"2023-08-19",8,"8","South Australia",13.69
"2023-08-19",9,"9","Tasmania",10.41
"2023-08-19",10,"10","Victoria",10.29
"2023-08-19",11,"11","Western Australia",15.98
"2023-08-20",1,"1","Ashmore and Cartier Islands",26.12
"2023-08-20",2,"2","Australian Capital Territory",10.26
"2023-08-20",3,"3","Coral Sea Islands",21.39
"2023-08-20",4,"4","Jervis Bay Territory",15.73
"2023-08-20",5,"5","New South Wales",14.4
"2023-08-20",6,"6","Northern Territory",19.89
"2023-08-20",7,"7","Queensland",19.67
"2023-08-20",8,"8","South Australia",14.75
"2023-08-20",9,"9","Tasmania",10.54
"2023-08-20",10,"10","Victoria",12.05
"2023-08-20",11,"11","Western Australia",17.14
"2023-08-21",1,"1","Ashmore and Cartier Islands",26.55
"2023-08-21",2,"2","Australian Capital Territory",9.29
"2023-08-21",3,"3","Coral Sea Islands",22.06
"2023-08-21",4,"4","Jervis Bay Territory",14.69
"2023-08-21",5,"5","New South Wales",15.59
"2023-08-21",6,"6","Northern Territory",21.21
"2023-08-21",7,"7","Queensland",21.15
"2023-08-21",8,"8","South Australia",16.85
"2023-08-21",9,"9","Tasmania",11.26
"2023-08-21",10,"10","Victoria",12.4
"2023-08-21",11,"11","Western Australia",17.4
"2023-08-22",1,"1","Ashmore and Cartier Islands",25.53
"2023-08-22",2,"2","Australian Capital Territory",10.38
"2023-08-22",3,"3","Coral Sea Islands",22.91
"2023-08-22",4,"4","Jervis Bay Territory",16.94
"2023-08-22",5,"5","New South Wales",17.09
"2023-08-22",6,"6","Northern Territory",22.25
"2023-08-22",7,"7","Queensland",22.64
"2023-08-22",8,"8","South Australia",13.72
"2023-08-22",9,"9","Tasmania",10.25
"2023-08-22",10,"10","Victoria",11.54
"2023-08-22",11,"11","Western Australia",16.21
"2023-08-23",1,"1","Ashmore and Cartier Islands",25.68
"2023-08-23",2,"2","Australian Capital Territory",8.83
"2023-08-23",3,"3","Coral Sea Islands",22.51
"2023-08-23",4,"4","Jervis Bay Territory",15.03
"2023-08-23",5,"5","New South Wales",12.85
"2023-08-23",6,"6","Northern Territory",22
"2023-08-23",7,"7","Queensland",22.25
"2023-08-23",8,"8","South Australia",13.76
"2023-08-23",9,"9","Tasmania",10.11
"2023-08-23",10,"10","Victoria",9.82
"2023-08-23",11,"11","Western Australia",17.87
"2023-08-24",1,"1","Ashmore and Cartier Islands",25.81
"2023-08-24",2,"2","Australian Capital Territory",7.71
"2023-08-24",3,"3","Coral Sea Islands",22.93
"2023-08-24",4,"4","Jervis Bay Territory",15.48
"2023-08-24",5,"5","New South Wales",13.46
"2023-08-24",6,"6","Northern Territory",22.32
"2023-08-24",7,"7","Queensland",21.89
"2023-08-24",8,"8","South Australia",16.01
"2023-08-24",9,"9","Tasmania",10.58
"2023-08-24",10,"10","Victoria",10.65
"2023-08-24",11,"11","Western Australia",19.01
"2023-08-25",1,"1","Ashmore and Cartier Islands",26.03
"2023-08-25",2,"2","Australian Capital Territory",8.46
"2023-08-25",3,"3","Coral Sea Islands",22.6
"2023-08-25",4,"4","Jervis Bay Territory",15.94
"2023-08-25",5,"5","New South Wales",15.16
"2023-08-25",6,"6","Northern Territory",22.72
"2023-08-25",7,"7","Queensland",22.29
"2023-08-25",8,"8","South Australia",17.82
"2023-08-25",9,"9","Tasmania",10.22
"2023-08-25",10,"10","Victoria",12.1
"2023-08-25",11,"11","Western Australia",19.49
"2023-08-26",1,"1","Ashmore and Cartier Islands",26.15
"2023-08-26",2,"2","Australian Capital Territory",10.41
"2023-08-26",3,"3","Coral Sea Islands",22.34
"2023-08-26",4,"4","Jervis Bay Territory",15.94
"2023-08-26",5,"5","New South Wales",16.22
"2023-08-26",6,"6","Northern Territory",22.5
"2023-08-26",7,"7","Queensland",22.64
"2023-08-26",8,"8","South Australia",17.09
"2023-08-26",9,"9","Tasmania",7.65
"2023-08-26",10,"10","Victoria",10.92
"2023-08-26",11,"11","Western Australia",19.99
"2023-08-27",1,"1","Ashmore and Cartier Islands",26.55
"2023-08-27",2,"2","Australian Capital Territory",10.43
"2023-08-27",3,"3","Coral Sea Islands",22.29
"2023-08-27",4,"4","Jervis Bay Territory",15.16
"2023-08-27",5,"5","New South Wales",16.99
"2023-08-27",6,"6","Northern Territory",23.41
"2023-08-27",7,"7","Queensland",22.9
"2023-08-27",8,"8","South Australia",16.62
"2023-08-27",9,"9","Tasmania",7.85
"2023-08-27",10,"10","Victoria",11.53
"2023-08-27",11,"11","Western Australia",20.47
"2023-08-28",1,"1","Ashmore and Cartier Islands",25.95
"2023-08-28",2,"2","Australian Capital Territory",10.26
"2023-08-28",3,"3","Coral Sea Islands",22.34
"2023-08-28",4,"4","Jervis Bay Territory",16.22
"2023-08-28",5,"5","New South Wales",17.11
"2023-08-28",6,"6","Northern Territory",23.91
"2023-08-28",7,"7","Queensland",23.09
"2023-08-28",8,"8","South Australia",18
"2023-08-28",9,"9","Tasmania",8.59
"2023-08-28",10,"10","Victoria",11.45
"2023-08-28",11,"11","Western Australia",20.26
"2023-08-29",1,"1","Ashmore and Cartier Islands",25.87
"2023-08-29",2,"2","Australian Capital Territory",10.8
"2023-08-29",3,"3","Coral Sea Islands",21.68
"2023-08-29",4,"4","Jervis Bay Territory",15.97
"2023-08-29",5,"5","New South Wales",17.02
"2023-08-29",6,"6","Northern Territory",24
"2023-08-29",7,"7","Queensland",23.34
"2023-08-29",8,"8","South Australia",20.12
"2023-08-29",9,"9","Tasmania",11.99
"2023-08-29",10,"10","Victoria",13.87
"2023-08-29",11,"11","Western Australia",19.79
"2023-08-30",1,"1","Ashmore and Cartier Islands",25.33
"2023-08-30",2,"2","Australian Capital Territory",10.98
"2023-08-30",3,"3","Coral Sea Islands",22.09
"2023-08-30",4,"4","Jervis Bay Territory",17.46
"2023-08-30",5,"5","New South Wales",17.6
"2023-08-30",6,"6","Northern Territory",24.1
"2023-08-30",7,"7","Queensland",24.06
"2023-08-30",8,"8","South Australia",15.98
"2023-08-30",9,"9","Tasmania",10.32
"2023-08-30",10,"10","Victoria",12.55
"2023-08-30",11,"11","Western Australia",18.48
"2023-08-31",1,"1","Ashmore and Cartier Islands",25.34
"2023-08-31",2,"2","Australian Capital Territory",9.56
"2023-08-31",3,"3","Coral Sea Islands",22.17
"2023-08-31",4,"4","Jervis Bay Territory",14.74
"2023-08-31",5,"5","New South Wales",13.98
"2023-08-31",6,"6","Northern Territory",22.14
"2023-08-31",7,"7","Queensland",22.48
"2023-08-31",8,"8","South Australia",13.29
"2023-08-31",9,"9","Tasmania",10.31
"2023-08-31",10,"10","Victoria",10.38
"2023-08-31",11,"11","Western Australia",18.7
"2023-09-01",1,"1","Ashmore and Cartier Islands",25.47
"2023-09-01",2,"2","Australian Capital Territory",8.63
"2023-09-01",3,"3","Coral Sea Islands",22.8
"2023-09-01",4,"4","Jervis Bay Territory",14.3
"2023-09-01",5,"5","New South Wales",13.73
"2023-09-01",6,"6","Northern Territory",21.44
"2023-09-01",7,"7","Queensland",21.81
"2023-09-01",8,"8","South Australia",14.45
"2023-09-01",9,"9","Tasmania",8.68
"2023-09-01",10,"10","Victoria",10.66
"2023-09-01",11,"11","Western Australia",19.42
"2023-09-02",1,"1","Ashmore and Cartier Islands",25.28
"2023-09-02",2,"2","Australian Capital Territory",7.59
"2023-09-02",3,"3","Coral Sea Islands",23.04
"2023-09-02",4,"4","Jervis Bay Territory",14.05
"2023-09-02",5,"5","New South Wales",14.43
"2023-09-02",6,"6","Northern Territory",22.8
"2023-09-02",7,"7","Queensland",22.83
"2023-09-02",8,"8","South Australia",17.72
"2023-09-02",9,"9","Tasmania",8.34
"2023-09-02",10,"10","Victoria",10.61
"2023-09-02",11,"11","Western Australia",20.04
"2023-09-03",1,"1","Ashmore and Cartier Islands",25.56
"2023-09-03",2,"2","Australian Capital Territory",9.14
"2023-09-03",3,"3","Coral Sea Islands",22.81
"2023-09-03",4,"4","Jervis Bay Territory",14.2
"2023-09-03",5,"5","New South Wales",16.76
"2023-09-03",6,"6","Northern Territory",24.46
"2023-09-03",7,"7","Queensland",24.29
"2023-09-03",8,"8","South Australia",20.83
"2023-09-03",9,"9","Tasmania",9.12
"2023-09-03",10,"10","Victoria",12.61
"2023-09-03",11,"11","Western Australia",18.99
"2023-09-04",1,"1","Ashmore and Cartier Islands",25.35
"2023-09-04",2,"2","Australian Capital Territory",10.49
"2023-09-04",3,"3","Coral Sea Islands",22.65
"2023-09-04",4,"4","Jervis Bay Territory",15.55
"2023-09-04",5,"5","New South Wales",20.12
"2023-09-04",6,"6","Northern Territory",25.07
"2023-09-04",7,"7","Queensland",25.41
"2023-09-04",8,"8","South Australia",17.32
"2023-09-04",9,"9","Tasmania",12.61
"2023-09-04",10,"10","Victoria",15.03
"2023-09-04",11,"11","Western Australia",16.52
"2023-09-05",1,"1","Ashmore and Cartier Islands",25.57
"2023-09-05",2,"2","Australian Capital Territory",10.59
"2023-09-05",3,"3","Coral Sea Islands",22.86
"2023-09-05",4,"4","Jervis Bay Territory",17.43
"2023-09-05",5,"5","New South Wales",17
"2023-09-05",6,"6","Northern Territory",24.12
"2023-09-05",7,"7","Queensland",24.32
"2023-09-05",8,"8","South Australia",15.84
"2023-09-05",9,"9","Tasmania",9.52
"2023-09-05",10,"10","Victoria",10.72
"2023-09-05",11,"11","Western Australia",17.89
"2023-09-06",1,"1","Ashmore and Cartier Islands",25.52
"2023-09-06",2,"2","Australian Capital Territory",9.41
"2023-09-06",3,"3","Coral Sea Islands",23.71
"2023-09-06",4,"4","Jervis Bay Territory",14.49
"2023-09-06",5,"5","New South Wales",17.43
"2023-09-06",6,"6","Northern Territory",24.96
"2023-09-06",7,"7","Queensland",24.9
"2023-09-06",8,"8","South Australia",19.55
"2023-09-06",9,"9","Tasmania",10.74
"2023-09-06",10,"10","Victoria",12.45
"2023-09-06",11,"11","Western Australia",19.09
"2023-09-07",1,"1","Ashmore and Cartier Islands",25.59
"2023-09-07",2,"2","Australian Capital Territory",12.26
"2023-09-07",3,"3","Coral Sea Islands",24.11
"2023-09-07",4,"4","Jervis Bay Territory",16.85
"2023-09-07",5,"5","New South Wales",21.16
"2023-09-07",6,"6","Northern Territory",25.91
"2023-09-07",7,"7","Queensland",26.14
"2023-09-07",8,"8","South Australia",15.26
"2023-09-07",9,"9","Tasmania",13.4
"2023-09-07",10,"10","Victoria",15.38
"2023-09-07",11,"11","Western Australia",16.08
"2023-09-08",1,"1","Ashmore and Cartier Islands",25.79
"2023-09-08",2,"2","Australian Capital Territory",6.49
"2023-09-08",3,"3","Coral Sea Islands",23.69
"2023-09-08",4,"4","Jervis Bay Territory",14.59
"2023-09-08",5,"5","New South Wales",13.17
"2023-09-08",6,"6","Northern Territory",21.78
"2023-09-08",7,"7","Queensland",23.31
"2023-09-08",8,"8","South Australia",11.42
"2023-09-08",9,"9","Tasmania",10.15
"2023-09-08",10,"10","Victoria",8.98
"2023-09-08",11,"11","Western Australia",16.53
"2023-09-09",1,"1","Ashmore and Cartier Islands",25.72
"2023-09-09",2,"2","Australian Capital Territory",5.22
"2023-09-09",3,"3","Coral Sea Islands",23.82
"2023-09-09",4,"4","Jervis Bay Territory",13.2
"2023-09-09",5,"5","New South Wales",11.1
"2023-09-09",6,"6","Northern Territory",21.24
"2023-09-09",7,"7","Queensland",22.1
"2023-09-09",8,"8","South Australia",13.12
"2023-09-09",9,"9","Tasmania",7.78
"2023-09-09",10,"10","Victoria",8.62
"2023-09-09",11,"11","Western Australia",19.5
"2023-09-10",1,"1","Ashmore and Cartier Islands",26.76
"2023-09-10",2,"2","Australian Capital Territory",7.87
"2023-09-10",3,"3","Coral Sea Islands",23.03
"2023-09-10",4,"4","Jervis Bay Territory",14.03
"2023-09-10",5,"5","New South Wales",13.13
"2023-09-10",6,"6","Northern Territory",23.15
"2023-09-10",7,"7","Queensland",21.75
"2023-09-10",8,"8","South Australia",15.88
"2023-09-10",9,"9","Tasmania",9.86
"2023-09-10",10,"10","Victoria",10.98
"2023-09-10",11,"11","Western Australia",21.59
"2023-09-11",1,"1","Ashmore and Cartier Islands",27.07
"2023-09-11",2,"2","Australian Capital Territory",9.74
"2023-09-11",3,"3","Coral Sea Islands",22.07
"2023-09-11",4,"4","Jervis Bay Territory",15.12
"2023-09-11",5,"5","New South Wales",14.63
"2023-09-11",6,"6","Northern Territory",23.59
"2023-09-11",7,"7","Queensland",21.84
"2023-09-11",8,"8","South Australia",17.88
"2023-09-11",9,"9","Tasmania",7.9
"2023-09-11",10,"10","Victoria",12.31
"2023-09-11",11,"11","Western Australia",23.12
"2023-09-12",1,"1","Ashmore and Cartier Islands",26.75
"2023-09-12",2,"2","Australian Capital Territory",8.56
"2023-09-12",3,"3","Coral Sea Islands",21.82
"2023-09-12",4,"4","Jervis Bay Territory",14.88
"2023-09-12",5,"5","New South Wales",16.59
"2023-09-12",6,"6","Northern Territory",23.07
"2023-09-12",7,"7","Queensland",22.74
"2023-09-12",8,"8","South Australia",19.37
"2023-09-12",9,"9","Tasmania",11.32
"2023-09-12",10,"10","Victoria",15.04
"2023-09-12",11,"11","Western Australia",23.67
"2023-09-13",1,"1","Ashmore and Cartier Islands",26.37
"2023-09-13",2,"2","Australian Capital Territory",12.59
"2023-09-13",3,"3","Coral Sea Islands",22.07
"2023-09-13",4,"4","Jervis Bay Territory",17.67
"2023-09-13",5,"5","New South Wales",19.01
"2023-09-13",6,"6","Northern Territory",24.82
"2023-09-13",7,"7","Queensland",23.5
"2023-09-13",8,"8","South Australia",21.6
"2023-09-13",9,"9","Tasmania",12.24
"2023-09-13",10,"10","Victoria",15.99
"2023-09-13",11,"11","Western Australia",23.06
"2023-09-14",1,"1","Ashmore and Cartier Islands",26.51
"2023-09-14",2,"2","Australian Capital Territory",15.83
"2023-09-14",3,"3","Coral Sea Islands",21.92
"2023-09-14",4,"4","Jervis Bay Territory",18.04
